:START_ID,:END_ID,:TYPE,properties
Potential Exploitation of CVE-2024-37085 - Suspicious ESX Admins Group Activity,execution,Monitors for,
Potential Exploitation of CVE-2024-37085 - Suspicious Creation Of ESX Admins Group,execution,Monitors for,
Potential CVE-2024-35250 Exploitation Activity,t1068,Monitors for,
Potential CVE-2024-35250 Exploitation Activity,privilege-escalation,Monitors for,
CVE-2024-1212 Exploitation - Progress Kemp LoadMaster Unauthenticated Command Injection,initial-access,Monitors for,
CVE-2024-1708 - ScreenConnect Path Traversal Exploitation,persistence,Monitors for,
CVE-2024-1708 - ScreenConnect Path Traversal Exploitation - Security,initial-access,Monitors for,
CVE-2024-1708 - ScreenConnect Path Traversal Exploitation - Security,persistence,Monitors for,
CVE-2024-49113 Exploitation Attempt - LDAP Nightmare,t1499,Monitors for,
CVE-2024-49113 Exploitation Attempt - LDAP Nightmare,impact,Monitors for,
Potential CVE-2024-3400 Exploitation - Palo Alto GlobalProtect OS Command Injection - File Creation,execution,Monitors for,
Potential CVE-2024-3400 Exploitation - Palo Alto GlobalProtect OS Command Injection,initial-access,Monitors for,
Potential CVE-2024-3400 Exploitation - Palo Alto GlobalProtect OS Command Injection,persistence,Monitors for,
Potential CVE-2024-3400 Exploitation - Palo Alto GlobalProtect OS Command Injection,privilege-escalation,Monitors for,
Potential CVE-2024-3400 Exploitation - Palo Alto GlobalProtect OS Command Injection,defense-evasion,Monitors for,
ScreenConnect User Database Modification,persistence,Monitors for,
CVE-2024-1709 - ScreenConnect Authentication Bypass Exploitation,initial-access,Monitors for,
CVE-2024-1709 - ScreenConnect Authentication Bypass Exploitation,persistence,Monitors for,
ScreenConnect User Database Modification - Security,defense-evasion,Monitors for,
Potential APT FIN7 Exploitation Activity,t1059.001,Monitors for,
Potential APT FIN7 Exploitation Activity,t1059.003,Monitors for,
Potential APT FIN7 Exploitation Activity,execution,Monitors for,
ScreenConnect - SlashAndGrab Exploitation Indicators,defense-evasion,Monitors for,
DPRK Threat Actor - C2 Communication DNS Indicators,command-and-control,Monitors for,
Forest Blizzard APT - JavaScript Constrained File Creation,t1562.002,Monitors for,
Forest Blizzard APT - JavaScript Constrained File Creation,defense-evasion,Monitors for,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,t1547.001,Monitors for,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,persistence,Monitors for,
Forest Blizzard APT - File Creation Activity,t1562.002,Monitors for,
Forest Blizzard APT - File Creation Activity,defense-evasion,Monitors for,
Forest Blizzard APT - Process Creation Activity,defense-evasion,Monitors for,
Forest Blizzard APT - Process Creation Activity,execution,Monitors for,
Forest Blizzard APT - Custom Protocol Handler Creation,t1547.001,Monitors for,
Forest Blizzard APT - Custom Protocol Handler Creation,persistence,Monitors for,
File Creation Related To RAT Clients,execution,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,t1204.002,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,t1218.011,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,execution,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,defense-evasion,Monitors for,
Kapeka Backdoor Autorun Persistence,t1547.001,Monitors for,
Kapeka Backdoor Autorun Persistence,persistence,Monitors for,
Kapeka Backdoor Configuration Persistence,t1553.003,Monitors for,
Kapeka Backdoor Configuration Persistence,persistence,Monitors for,
Kapeka Backdoor Configuration Persistence,defense-evasion,Monitors for,
Potential Kapeka Decrypted Backdoor Indicator,defense-evasion,Monitors for,
Kapeka Backdoor Scheduled Task Creation,t1053.005,Monitors for,
Kapeka Backdoor Scheduled Task Creation,execution,Monitors for,
Kapeka Backdoor Scheduled Task Creation,privilege-escalation,Monitors for,
Kapeka Backdoor Scheduled Task Creation,persistence,Monitors for,
Kapeka Backdoor Persistence Activity,t1053.005,Monitors for,
Kapeka Backdoor Persistence Activity,persistence,Monitors for,
Kapeka Backdoor Execution Via RunDLL32.EXE,t1218.011,Monitors for,
Kapeka Backdoor Execution Via RunDLL32.EXE,defense-evasion,Monitors for,
Potential KamiKakaBot Activity - Lure Document Execution,t1059,Monitors for,
Potential KamiKakaBot Activity - Lure Document Execution,execution,Monitors for,
Potential KamiKakaBot Activity - Shutdown Schedule Task Creation,persistence,Monitors for,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,t1547.001,Monitors for,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,persistence,Monitors for,
Potential CSharp Streamer RAT Loading .NET Executable Image,t1219.002,Monitors for,
Potential CSharp Streamer RAT Loading .NET Executable Image,command-and-control,Monitors for,
Potential Raspberry Robin Aclui Dll SideLoading,t1574.001,Monitors for,
Potential Raspberry Robin Aclui Dll SideLoading,defense-evasion,Monitors for,
Potential Raspberry Robin Aclui Dll SideLoading,privilege-escalation,Monitors for,
Potential Raspberry Robin CPL Execution Activity,t1218.011,Monitors for,
Potential Raspberry Robin CPL Execution Activity,defense-evasion,Monitors for,
Potential Raspberry Robin CPL Execution Activity,execution,Monitors for,
Lummac Stealer Activity - Execution Of More.com And Vbc.exe,t1055,Monitors for,
Lummac Stealer Activity - Execution Of More.com And Vbc.exe,defense-evasion,Monitors for,
DarkGate - Drop DarkGate Loader In C:\\Temp Directory,t1059,Monitors for,
DarkGate - Drop DarkGate Loader In C:\\Temp Directory,execution,Monitors for,
Oracle WebLogic Exploit CVE-2020-14882,t1190,Monitors for,
Oracle WebLogic Exploit CVE-2020-14882,initial-access,Monitors for,
Cisco ASA FTD Exploit CVE-2020-3452,t1190,Monitors for,
Cisco ASA FTD Exploit CVE-2020-3452,initial-access,Monitors for,
Exploitation Attempt Of CVE-2020-1472 - Execution of ZeroLogon PoC,t1210,Monitors for,
Exploitation Attempt Of CVE-2020-1472 - Execution of ZeroLogon PoC,execution,Monitors for,
Exploitation Attempt Of CVE-2020-1472 - Execution of ZeroLogon PoC,lateral-movement,Monitors for,
Citrix ADS Exploitation CVE-2020-8193 CVE-2020-8195,t1190,Monitors for,
Citrix ADS Exploitation CVE-2020-8193 CVE-2020-8195,initial-access,Monitors for,
Exploited CVE-2020-10189 Zoho ManageEngine,t1190,Monitors for,
Exploited CVE-2020-10189 Zoho ManageEngine,t1059.001,Monitors for,
Exploited CVE-2020-10189 Zoho ManageEngine,t1059.003,Monitors for,
Exploited CVE-2020-10189 Zoho ManageEngine,s0190,Monitors for,
Exploited CVE-2020-10189 Zoho ManageEngine,initial-access,Monitors for,
Exploited CVE-2020-10189 Zoho ManageEngine,execution,Monitors for,
CVE-2020-10148 SolarWinds Orion API Auth Bypass,t1190,Monitors for,
CVE-2020-10148 SolarWinds Orion API Auth Bypass,initial-access,Monitors for,
DNS RCE CVE-2020-1350,t1190,Monitors for,
DNS RCE CVE-2020-1350,t1569.002,Monitors for,
DNS RCE CVE-2020-1350,initial-access,Monitors for,
DNS RCE CVE-2020-1350,execution,Monitors for,
TerraMaster TOS CVE-2020-28188,t1190,Monitors for,
TerraMaster TOS CVE-2020-28188,initial-access,Monitors for,
CVE-2020-5902 F5 BIG-IP Exploitation Attempt,t1190,Monitors for,
CVE-2020-5902 F5 BIG-IP Exploitation Attempt,initial-access,Monitors for,
CVE-2020-0688 Exploitation via Eventlog,t1190,Monitors for,
CVE-2020-0688 Exploitation via Eventlog,initial-access,Monitors for,
CVE-2020-0688 Exchange Exploitation via Web Log,t1190,Monitors for,
CVE-2020-0688 Exchange Exploitation via Web Log,initial-access,Monitors for,
CVE-2020-0688 Exploitation Attempt,t1190,Monitors for,
CVE-2020-0688 Exploitation Attempt,initial-access,Monitors for,
CVE-2020-1048 Exploitation Attempt - Suspicious New Printer Ports - Registry,t1112,Monitors for,
CVE-2020-1048 Exploitation Attempt - Suspicious New Printer Ports - Registry,persistence,Monitors for,
CVE-2020-1048 Exploitation Attempt - Suspicious New Printer Ports - Registry,execution,Monitors for,
CVE-2020-1048 Exploitation Attempt - Suspicious New Printer Ports - Registry,defense-evasion,Monitors for,
Suspicious PrinterPorts Creation (CVE-2020-1048),t1059.001,Monitors for,
Suspicious PrinterPorts Creation (CVE-2020-1048),persistence,Monitors for,
Suspicious PrinterPorts Creation (CVE-2020-1048),execution,Monitors for,
UNC2452 PowerShell Pattern,t1059.001,Monitors for,
UNC2452 PowerShell Pattern,t1047,Monitors for,
UNC2452 PowerShell Pattern,execution,Monitors for,
UNC2452 Process Creation Patterns,t1059.001,Monitors for,
UNC2452 Process Creation Patterns,execution,Monitors for,
Solarwinds SUPERNOVA Webshell Access,t1505.003,Monitors for,
Solarwinds SUPERNOVA Webshell Access,persistence,Monitors for,
Suspicious VBScript UN2452 Pattern,t1547.001,Monitors for,
Suspicious VBScript UN2452 Pattern,persistence,Monitors for,
Greenbug Espionage Group Indicators,t1059.001,Monitors for,
Greenbug Espionage Group Indicators,t1105,Monitors for,
Greenbug Espionage Group Indicators,t1036.005,Monitors for,
Greenbug Espionage Group Indicators,g0049,Monitors for,
Greenbug Espionage Group Indicators,execution,Monitors for,
Greenbug Espionage Group Indicators,command-and-control,Monitors for,
Greenbug Espionage Group Indicators,defense-evasion,Monitors for,
Winnti Malware HK University Campaign,t1574.001,Monitors for,
Winnti Malware HK University Campaign,g0044,Monitors for,
Winnti Malware HK University Campaign,defense-evasion,Monitors for,
Winnti Pipemon Characteristics,t1574.001,Monitors for,
Winnti Pipemon Characteristics,g0044,Monitors for,
Winnti Pipemon Characteristics,defense-evasion,Monitors for,
GALLIUM Artefacts - Builtin,t1071,Monitors for,
GALLIUM Artefacts - Builtin,credential-access,Monitors for,
GALLIUM Artefacts - Builtin,command-and-control,Monitors for,
GALLIUM IOCs,t1212,Monitors for,
GALLIUM IOCs,t1071,Monitors for,
GALLIUM IOCs,g0093,Monitors for,
GALLIUM IOCs,credential-access,Monitors for,
GALLIUM IOCs,command-and-control,Monitors for,
Lazarus Group Activity,t1059,Monitors for,
Lazarus Group Activity,g0032,Monitors for,
Lazarus Group Activity,execution,Monitors for,
TAIDOOR RAT DLL Load,t1055.001,Monitors for,
TAIDOOR RAT DLL Load,execution,Monitors for,
Leviathan Registry Key Activity,t1547.001,Monitors for,
Leviathan Registry Key Activity,persistence,Monitors for,
EvilNum APT Golden Chickens Deployment Via OCX Files,t1218.011,Monitors for,
EvilNum APT Golden Chickens Deployment Via OCX Files,defense-evasion,Monitors for,
Trickbot Malware Activity,t1559,Monitors for,
Trickbot Malware Activity,execution,Monitors for,
ComRAT Network Communication,t1071.001,Monitors for,
ComRAT Network Communication,g0010,Monitors for,
ComRAT Network Communication,defense-evasion,Monitors for,
ComRAT Network Communication,command-and-control,Monitors for,
Potential Ke3chang/TidePool Malware Activity,t1562.001,Monitors for,
Potential Ke3chang/TidePool Malware Activity,g0004,Monitors for,
Potential Ke3chang/TidePool Malware Activity,defense-evasion,Monitors for,
Potential Emotet Rundll32 Execution,t1218.011,Monitors for,
Potential Emotet Rundll32 Execution,defense-evasion,Monitors for,
Blue Mockingbird,t1112,Monitors for,
Blue Mockingbird,t1047,Monitors for,
Blue Mockingbird,execution,Monitors for,
Potential Maze Ransomware Activity,t1204.002,Monitors for,
Potential Maze Ransomware Activity,t1047,Monitors for,
Potential Maze Ransomware Activity,t1490,Monitors for,
Potential Maze Ransomware Activity,execution,Monitors for,
Potential Maze Ransomware Activity,impact,Monitors for,
FlowCloud Registry Markers,t1112,Monitors for,
FlowCloud Registry Markers,persistence,Monitors for,
Rejetto HTTP File Server RCE,t1190,Monitors for,
Rejetto HTTP File Server RCE,t1505.003,Monitors for,
Rejetto HTTP File Server RCE,initial-access,Monitors for,
Turla Group Lateral Movement,t1059,Monitors for,
Turla Group Lateral Movement,t1021.002,Monitors for,
Turla Group Lateral Movement,t1083,Monitors for,
Turla Group Lateral Movement,t1135,Monitors for,
Turla Group Lateral Movement,g0010,Monitors for,
Turla Group Lateral Movement,execution,Monitors for,
Turla Group Lateral Movement,lateral-movement,Monitors for,
Turla Group Lateral Movement,discovery,Monitors for,
Turla Group Commands May 2020,t1059.001,Monitors for,
Turla Group Commands May 2020,t1053.005,Monitors for,
Turla Group Commands May 2020,t1027,Monitors for,
Turla Group Commands May 2020,g0010,Monitors for,
Turla Group Commands May 2020,execution,Monitors for,
ZxShell Malware,t1059.003,Monitors for,
ZxShell Malware,t1218.011,Monitors for,
ZxShell Malware,s0412,Monitors for,
ZxShell Malware,g0001,Monitors for,
ZxShell Malware,execution,Monitors for,
ZxShell Malware,defense-evasion,Monitors for,
Fortinet CVE-2018-13379 Exploitation,t1190,Monitors for,
Fortinet CVE-2018-13379 Exploitation,initial-access,Monitors for,
Oracle WebLogic Exploit,t1190,Monitors for,
Oracle WebLogic Exploit,t1505.003,Monitors for,
Oracle WebLogic Exploit,initial-access,Monitors for,
Oracle WebLogic Exploit,persistence,Monitors for,
Defrag Deactivation - Security,t1053,Monitors for,
Defrag Deactivation - Security,s0111,Monitors for,
Defrag Deactivation - Security,persistence,Monitors for,
Defrag Deactivation,t1053.005,Monitors for,
Defrag Deactivation,s0111,Monitors for,
Defrag Deactivation,persistence,Monitors for,
OilRig APT Schedule Task Persistence - Security,t1053.005,Monitors for,
OilRig APT Schedule Task Persistence - Security,t1543.003,Monitors for,
OilRig APT Schedule Task Persistence - Security,t1112,Monitors for,
OilRig APT Schedule Task Persistence - Security,t1071.004,Monitors for,
OilRig APT Schedule Task Persistence - Security,s0111,Monitors for,
OilRig APT Schedule Task Persistence - Security,g0049,Monitors for,
OilRig APT Schedule Task Persistence - Security,persistence,Monitors for,
OilRig APT Schedule Task Persistence - Security,defense-evasion,Monitors for,
OilRig APT Schedule Task Persistence - Security,command-and-control,Monitors for,
OilRig APT Schedule Task Persistence - System,t1053.005,Monitors for,
OilRig APT Schedule Task Persistence - System,t1543.003,Monitors for,
OilRig APT Schedule Task Persistence - System,t1112,Monitors for,
OilRig APT Schedule Task Persistence - System,t1071.004,Monitors for,
OilRig APT Schedule Task Persistence - System,s0111,Monitors for,
OilRig APT Schedule Task Persistence - System,g0049,Monitors for,
OilRig APT Schedule Task Persistence - System,persistence,Monitors for,
OilRig APT Schedule Task Persistence - System,defense-evasion,Monitors for,
OilRig APT Schedule Task Persistence - System,command-and-control,Monitors for,
OilRig APT Registry Persistence,t1053.005,Monitors for,
OilRig APT Registry Persistence,t1543.003,Monitors for,
OilRig APT Registry Persistence,t1112,Monitors for,
OilRig APT Registry Persistence,t1071.004,Monitors for,
OilRig APT Registry Persistence,s0111,Monitors for,
