:START_ID,:END_ID,:TYPE,properties
Remote Access Tool - AnyDesk Silent Installation,windows,Monitors,
windows,process_creation,Logs,
Remote Access Tool - AnyDesk Silent Installation,t1219.002,Monitors for,
Remote Access Tool - AnyDesk Silent Installation,command-and-control,Monitors for,
Remote Access Tool - AnyDesk Silent Installation,condition1457,Uses Condition,
condition1457,selection1836,Positive,
selection1836,CommandLine:--install,Searches,
CommandLine:--install,CommandLine,Field,
CommandLine:--install,--install,Value,
CommandLine,--install,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1836,modifier15568,Uses Modifier,
selection1836,CommandLine:--start-with-win,Searches,
CommandLine:--start-with-win,CommandLine,Field,
CommandLine:--start-with-win,--start-with-win,Value,
CommandLine,--start-with-win,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1836,modifier15569,Uses Modifier,
selection1836,CommandLine:--silent,Searches,
CommandLine:--silent,CommandLine,Field,
CommandLine:--silent,--silent,Value,
CommandLine,--silent,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1836,modifier15570,Uses Modifier,
Unsigned AppX Installation Attempt Using Add-AppxPackage,process_creation,Monitors,
Unsigned AppX Installation Attempt Using Add-AppxPackage,windows,Monitors,
windows,process_creation,Logs,
Unsigned AppX Installation Attempt Using Add-AppxPackage,persistence,Monitors for,
Unsigned AppX Installation Attempt Using Add-AppxPackage,defense-evasion,Monitors for,
Unsigned AppX Installation Attempt Using Add-AppxPackage,condition1458,Uses Condition,
condition1458,selection1837,Positive,
selection1837,CommandLine:Add-AppPackage ,Searches,
CommandLine:Add-AppPackage ,CommandLine,Field,
CommandLine:Add-AppPackage ,Add-AppPackage ,Value,
CommandLine,Add-AppPackage ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1837,modifier15571,Uses Modifier,
selection1837,CommandLine:Add-AppxPackage ,Searches,
CommandLine:Add-AppxPackage ,CommandLine,Field,
CommandLine:Add-AppxPackage ,Add-AppxPackage ,Value,
CommandLine,Add-AppxPackage ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1837,modifier15572,Uses Modifier,
condition1458,selection1838,Positive,
selection1838,CommandLine: -AllowUnsigned,Searches,
CommandLine: -AllowUnsigned,CommandLine,Field,
CommandLine: -AllowUnsigned, -AllowUnsigned,Value,
CommandLine, -AllowUnsigned,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1838,modifier15573,Uses Modifier,
Delete Important Scheduled Task,process_creation,Monitors,
Delete Important Scheduled Task,windows,Monitors,
windows,process_creation,Logs,
Delete Important Scheduled Task,t1489,Monitors for,
Delete Important Scheduled Task,impact,Monitors for,
Delete Important Scheduled Task,condition1459,Uses Condition,
condition1459,selection1839,Positive,
selection1839,Image:\\schtasks.exe,Searches,
Image:\\schtasks.exe,Image,Field,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image,\\schtasks.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1839,modifier15574,Uses Modifier,
selection1839,CommandLine:/delete,Searches,
CommandLine:/delete,CommandLine,Field,
CommandLine:/delete,/delete,Value,
CommandLine,/delete,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15575,Uses Modifier,
selection1839,CommandLine:/tn,Searches,
CommandLine:/tn,CommandLine,Field,
CommandLine:/tn,/tn,Value,
CommandLine,/tn,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15576,Uses Modifier,
selection1839,CommandLine:\\Windows\\BitLocker,Searches,
CommandLine:\\Windows\\BitLocker,CommandLine,Field,
CommandLine:\\Windows\\BitLocker,\\Windows\\BitLocker,Value,
CommandLine,\\Windows\\BitLocker,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15577,Uses Modifier,
selection1839,CommandLine:\\Windows\\ExploitGuard,Searches,
CommandLine:\\Windows\\ExploitGuard,CommandLine,Field,
CommandLine:\\Windows\\ExploitGuard,\\Windows\\ExploitGuard,Value,
CommandLine,\\Windows\\ExploitGuard,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15578,Uses Modifier,
selection1839,CommandLine:\\Windows\\SystemRestore\\SR,Searches,
CommandLine:\\Windows\\SystemRestore\\SR,CommandLine,Field,
CommandLine:\\Windows\\SystemRestore\\SR,\\Windows\\SystemRestore\\SR,Value,
CommandLine,\\Windows\\SystemRestore\\SR,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15579,Uses Modifier,
selection1839,CommandLine:\\Windows\\UpdateOrchestrator\\,Searches,
CommandLine:\\Windows\\UpdateOrchestrator\\,CommandLine,Field,
CommandLine:\\Windows\\UpdateOrchestrator\\,\\Windows\\UpdateOrchestrator\\,Value,
CommandLine,\\Windows\\UpdateOrchestrator\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15580,Uses Modifier,
selection1839,CommandLine:\\Windows\\Windows Defender\\,Searches,
CommandLine:\\Windows\\Windows Defender\\,CommandLine,Field,
CommandLine:\\Windows\\Windows Defender\\,\\Windows\\Windows Defender\\,Value,
CommandLine,\\Windows\\Windows Defender\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15581,Uses Modifier,
selection1839,CommandLine:\\Windows\\WindowsBackup\\,Searches,
CommandLine:\\Windows\\WindowsBackup\\,CommandLine,Field,
CommandLine:\\Windows\\WindowsBackup\\,\\Windows\\WindowsBackup\\,Value,
CommandLine,\\Windows\\WindowsBackup\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15582,Uses Modifier,
selection1839,CommandLine:\\Windows\\WindowsUpdate\\,Searches,
CommandLine:\\Windows\\WindowsUpdate\\,CommandLine,Field,
CommandLine:\\Windows\\WindowsUpdate\\,\\Windows\\WindowsUpdate\\,Value,
CommandLine,\\Windows\\WindowsUpdate\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1839,modifier15583,Uses Modifier,
Potential COM Objects Download Cradles Usage - Process Creation,process_creation,Monitors,
Potential COM Objects Download Cradles Usage - Process Creation,windows,Monitors,
windows,process_creation,Logs,
Potential COM Objects Download Cradles Usage - Process Creation,t1105,Monitors for,
Potential COM Objects Download Cradles Usage - Process Creation,command-and-control,Monitors for,
Potential COM Objects Download Cradles Usage - Process Creation,condition1460,Uses Condition,
condition1460,selection1840,Positive,
selection1840,CommandLine:[Type]::GetTypeFromCLSID(,Searches,
CommandLine:[Type]::GetTypeFromCLSID(,CommandLine,Field,
CommandLine:[Type]::GetTypeFromCLSID(,[Type]::GetTypeFromCLSID(,Value,
CommandLine,[Type]::GetTypeFromCLSID(,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1840,modifier15584,Uses Modifier,
condition1460,selection1841,Positive,
selection1841,CommandLine:0002DF01-0000-0000-C000-000000000046,Searches,
CommandLine:0002DF01-0000-0000-C000-000000000046,CommandLine,Field,
CommandLine:0002DF01-0000-0000-C000-000000000046,0002DF01-0000-0000-C000-000000000046,Value,
CommandLine,0002DF01-0000-0000-C000-000000000046,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15585,Uses Modifier,
selection1841,CommandLine:F6D90F16-9C73-11D3-B32E-00C04F990BB4,Searches,
CommandLine:F6D90F16-9C73-11D3-B32E-00C04F990BB4,CommandLine,Field,
CommandLine:F6D90F16-9C73-11D3-B32E-00C04F990BB4,F6D90F16-9C73-11D3-B32E-00C04F990BB4,Value,
CommandLine,F6D90F16-9C73-11D3-B32E-00C04F990BB4,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15586,Uses Modifier,
selection1841,CommandLine:F5078F35-C551-11D3-89B9-0000F81FE221,Searches,
CommandLine:F5078F35-C551-11D3-89B9-0000F81FE221,CommandLine,Field,
CommandLine:F5078F35-C551-11D3-89B9-0000F81FE221,F5078F35-C551-11D3-89B9-0000F81FE221,Value,
CommandLine,F5078F35-C551-11D3-89B9-0000F81FE221,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15587,Uses Modifier,
selection1841,CommandLine:88d96a0a-f192-11d4-a65f-0040963251e5,Searches,
CommandLine:88d96a0a-f192-11d4-a65f-0040963251e5,CommandLine,Field,
CommandLine:88d96a0a-f192-11d4-a65f-0040963251e5,88d96a0a-f192-11d4-a65f-0040963251e5,Value,
CommandLine,88d96a0a-f192-11d4-a65f-0040963251e5,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15588,Uses Modifier,
selection1841,CommandLine:AFBA6B42-5692-48EA-8141-DC517DCF0EF1,Searches,
CommandLine:AFBA6B42-5692-48EA-8141-DC517DCF0EF1,CommandLine,Field,
CommandLine:AFBA6B42-5692-48EA-8141-DC517DCF0EF1,AFBA6B42-5692-48EA-8141-DC517DCF0EF1,Value,
CommandLine,AFBA6B42-5692-48EA-8141-DC517DCF0EF1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15589,Uses Modifier,
selection1841,CommandLine:AFB40FFD-B609-40A3-9828-F88BBE11E4E3,Searches,
CommandLine:AFB40FFD-B609-40A3-9828-F88BBE11E4E3,CommandLine,Field,
CommandLine:AFB40FFD-B609-40A3-9828-F88BBE11E4E3,AFB40FFD-B609-40A3-9828-F88BBE11E4E3,Value,
CommandLine,AFB40FFD-B609-40A3-9828-F88BBE11E4E3,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15590,Uses Modifier,
selection1841,CommandLine:88d96a0b-f192-11d4-a65f-0040963251e5,Searches,
CommandLine:88d96a0b-f192-11d4-a65f-0040963251e5,CommandLine,Field,
CommandLine:88d96a0b-f192-11d4-a65f-0040963251e5,88d96a0b-f192-11d4-a65f-0040963251e5,Value,
CommandLine,88d96a0b-f192-11d4-a65f-0040963251e5,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15591,Uses Modifier,
selection1841,CommandLine:2087c2f4-2cef-4953-a8ab-66779b670495,Searches,
CommandLine:2087c2f4-2cef-4953-a8ab-66779b670495,CommandLine,Field,
CommandLine:2087c2f4-2cef-4953-a8ab-66779b670495,2087c2f4-2cef-4953-a8ab-66779b670495,Value,
CommandLine,2087c2f4-2cef-4953-a8ab-66779b670495,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15592,Uses Modifier,
selection1841,CommandLine:000209FF-0000-0000-C000-000000000046,Searches,
CommandLine:000209FF-0000-0000-C000-000000000046,CommandLine,Field,
CommandLine:000209FF-0000-0000-C000-000000000046,000209FF-0000-0000-C000-000000000046,Value,
CommandLine,000209FF-0000-0000-C000-000000000046,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15593,Uses Modifier,
selection1841,CommandLine:00024500-0000-0000-C000-000000000046,Searches,
CommandLine:00024500-0000-0000-C000-000000000046,CommandLine,Field,
CommandLine:00024500-0000-0000-C000-000000000046,00024500-0000-0000-C000-000000000046,Value,
CommandLine,00024500-0000-0000-C000-000000000046,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1841,modifier15594,Uses Modifier,
Suspicious Usage Of Active Directory Diagnostic Tool (ntdsutil.exe),process_creation,Monitors,
Suspicious Usage Of Active Directory Diagnostic Tool (ntdsutil.exe),windows,Monitors,
windows,process_creation,Logs,
Suspicious Usage Of Active Directory Diagnostic Tool (ntdsutil.exe),t1003.003,Monitors for,
Suspicious Usage Of Active Directory Diagnostic Tool (ntdsutil.exe),credential-access,Monitors for,
Suspicious Usage Of Active Directory Diagnostic Tool (ntdsutil.exe),condition1461,Uses Condition,
Suspicious Child Process Of SQL Server,process_creation,Monitors,
Suspicious Child Process Of SQL Server,windows,Monitors,
windows,process_creation,Logs,
Suspicious Child Process Of SQL Server,t1505.003,Monitors for,
Suspicious Child Process Of SQL Server,t1190,Monitors for,
Suspicious Child Process Of SQL Server,initial-access,Monitors for,
Suspicious Child Process Of SQL Server,persistence,Monitors for,
Suspicious Child Process Of SQL Server,privilege-escalation,Monitors for,
Suspicious Child Process Of SQL Server,condition1462,Uses Condition,
condition1462,selection1842,Positive,
selection1842,ParentImage:\\sqlservr.exe,Searches,
ParentImage:\\sqlservr.exe,ParentImage,Field,
ParentImage:\\sqlservr.exe,\\sqlservr.exe,Value,
ParentImage,\\sqlservr.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1842,modifier15595,Uses Modifier,
selection1842,Image:\\bash.exe,Searches,
Image:\\bash.exe,Image,Field,
Image:\\bash.exe,\\bash.exe,Value,
Image,\\bash.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15596,Uses Modifier,
selection1842,Image:\\bitsadmin.exe,Searches,
Image:\\bitsadmin.exe,Image,Field,
Image:\\bitsadmin.exe,\\bitsadmin.exe,Value,
Image,\\bitsadmin.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15597,Uses Modifier,
selection1842,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15598,Uses Modifier,
selection1842,Image:\\netstat.exe,Searches,
Image:\\netstat.exe,Image,Field,
Image:\\netstat.exe,\\netstat.exe,Value,
Image,\\netstat.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15599,Uses Modifier,
selection1842,Image:\\nltest.exe,Searches,
Image:\\nltest.exe,Image,Field,
Image:\\nltest.exe,\\nltest.exe,Value,
Image,\\nltest.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15600,Uses Modifier,
selection1842,Image:\\ping.exe,Searches,
Image:\\ping.exe,Image,Field,
Image:\\ping.exe,\\ping.exe,Value,
Image,\\ping.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15601,Uses Modifier,
selection1842,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15602,Uses Modifier,
selection1842,Image:\\pwsh.exe,Searches,
Image:\\pwsh.exe,Image,Field,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image,\\pwsh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15603,Uses Modifier,
selection1842,Image:\\regsvr32.exe,Searches,
Image:\\regsvr32.exe,Image,Field,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image,\\regsvr32.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15604,Uses Modifier,
selection1842,Image:\\rundll32.exe,Searches,
Image:\\rundll32.exe,Image,Field,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image,\\rundll32.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15605,Uses Modifier,
selection1842,Image:\\sh.exe,Searches,
Image:\\sh.exe,Image,Field,
Image:\\sh.exe,\\sh.exe,Value,
Image,\\sh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15606,Uses Modifier,
selection1842,Image:\\systeminfo.exe,Searches,
Image:\\systeminfo.exe,Image,Field,
Image:\\systeminfo.exe,\\systeminfo.exe,Value,
Image,\\systeminfo.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15607,Uses Modifier,
selection1842,Image:\\tasklist.exe,Searches,
Image:\\tasklist.exe,Image,Field,
Image:\\tasklist.exe,\\tasklist.exe,Value,
Image,\\tasklist.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15608,Uses Modifier,
selection1842,Image:\\wsl.exe,Searches,
Image:\\wsl.exe,Image,Field,
Image:\\wsl.exe,\\wsl.exe,Value,
Image,\\wsl.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1842,modifier15609,Uses Modifier,
condition1462,filter0688,Positive,
filter0688,ParentImage:C:\\Program Files\\Microsoft SQL Server\\,Searches,
ParentImage:C:\\Program Files\\Microsoft SQL Server\\,ParentImage,Field,
ParentImage:C:\\Program Files\\Microsoft SQL Server\\,C:\\Program Files\\Microsoft SQL Server\\,Value,
filter0688,modifier15610,Uses Modifier,
filter0688,ParentImage:DATEV_DBENGINE\\MSSQL\\Binn\\sqlservr.exe,Searches,
ParentImage:DATEV_DBENGINE\\MSSQL\\Binn\\sqlservr.exe,ParentImage,Field,
ParentImage:DATEV_DBENGINE\\MSSQL\\Binn\\sqlservr.exe,DATEV_DBENGINE\\MSSQL\\Binn\\sqlservr.exe,Value,
filter0688,modifier15611,Uses Modifier,
filter0688,Image:C:\\Windows\\System32\\cmd.exe,Searches,
Image:C:\\Windows\\System32\\cmd.exe,Image,Field,
Image:C:\\Windows\\System32\\cmd.exe,C:\\Windows\\System32\\cmd.exe,Value,
filter0688,"CommandLine:""C:\\Windows\\system32\\cmd.exe"" ",Searches,
"CommandLine:""C:\\Windows\\system32\\cmd.exe"" ",CommandLine,Field,
"CommandLine:""C:\\Windows\\system32\\cmd.exe"" ","""C:\\Windows\\system32\\cmd.exe"" ",Value,
filter0688,modifier15612,Uses Modifier,
UAC Bypass Using Event Viewer RecentViews,process_creation,Monitors,
UAC Bypass Using Event Viewer RecentViews,windows,Monitors,
windows,process_creation,Logs,
UAC Bypass Using Event Viewer RecentViews,defense-evasion,Monitors for,
UAC Bypass Using Event Viewer RecentViews,privilege-escalation,Monitors for,
UAC Bypass Using Event Viewer RecentViews,condition1463,Uses Condition,
condition1463,selection1843,Positive,
selection1843,CommandLine:\\Event Viewer\\RecentViews,Searches,
CommandLine:\\Event Viewer\\RecentViews,CommandLine,Field,
CommandLine:\\Event Viewer\\RecentViews,\\Event Viewer\\RecentViews,Value,
CommandLine,\\Event Viewer\\RecentViews,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1843,modifier15613,Uses Modifier,
selection1843,CommandLine:\\EventV~1\\RecentViews,Searches,
CommandLine:\\EventV~1\\RecentViews,CommandLine,Field,
