:START_ID,:END_ID,:TYPE,properties
filter0032,modifier0469,Uses Modifier,
filter0032,DestinationIp:2620:1ec:4::152/128,Searches,
DestinationIp:2620:1ec:4::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:4::152/128,2620:1ec:4::152/128,Value,
filter0032,modifier0470,Uses Modifier,
filter0032,DestinationIp:2620:1ec:4::153/128,Searches,
DestinationIp:2620:1ec:4::153/128,DestinationIp,Field,
DestinationIp:2620:1ec:4::153/128,2620:1ec:4::153/128,Value,
filter0032,modifier0471,Uses Modifier,
filter0032,DestinationIp:2620:1ec:c::10/128,Searches,
DestinationIp:2620:1ec:c::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::10/128,2620:1ec:c::10/128,Value,
filter0032,modifier0472,Uses Modifier,
filter0032,DestinationIp:2620:1ec:c::11/128,Searches,
DestinationIp:2620:1ec:c::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::11/128,2620:1ec:c::11/128,Value,
filter0032,modifier0473,Uses Modifier,
filter0032,DestinationIp:2620:1ec:d::10/128,Searches,
DestinationIp:2620:1ec:d::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::10/128,2620:1ec:d::10/128,Value,
filter0032,modifier0474,Uses Modifier,
filter0032,DestinationIp:2620:1ec:d::11/128,Searches,
DestinationIp:2620:1ec:d::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::11/128,2620:1ec:d::11/128,Value,
filter0032,modifier0475,Uses Modifier,
filter0032,DestinationIp:2620:1ec:8f0::/46,Searches,
DestinationIp:2620:1ec:8f0::/46,DestinationIp,Field,
DestinationIp:2620:1ec:8f0::/46,2620:1ec:8f0::/46,Value,
filter0032,modifier0476,Uses Modifier,
filter0032,DestinationIp:2620:1ec:900::/46,Searches,
DestinationIp:2620:1ec:900::/46,DestinationIp,Field,
DestinationIp:2620:1ec:900::/46,2620:1ec:900::/46,Value,
filter0032,modifier0477,Uses Modifier,
filter0032,DestinationIp:2620:1ec:a92::152/128,Searches,
DestinationIp:2620:1ec:a92::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::152/128,2620:1ec:a92::152/128,Value,
filter0032,modifier0478,Uses Modifier,
filter0032,DestinationIp:2620:1ec:a92::153/128,Searches,
DestinationIp:2620:1ec:a92::153/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::153/128,2620:1ec:a92::153/128,Value,
filter0032,modifier0479,Uses Modifier,
filter0032,DestinationPort:143,Searches,
DestinationPort:143,DestinationPort,Field,
DestinationPort:143,143,Value,
filter0032,DestinationPort:587,Searches,
DestinationPort:587,DestinationPort,Field,
DestinationPort:587,587,Value,
filter0032,DestinationPort:993,Searches,
DestinationPort:993,DestinationPort,Field,
DestinationPort:993,993,Value,
filter0032,DestinationPort:995,Searches,
DestinationPort:995,DestinationPort,Field,
DestinationPort:995,995,Value,
filter0032,Protocol:tcp,Searches,
Protocol:tcp,Protocol,Field,
Protocol:tcp,tcp,Value,
condition0345,filter0033,Positive,
filter0033,DestinationIp:40.92.0.0/15,Searches,
DestinationIp:40.92.0.0/15,DestinationIp,Field,
DestinationIp:40.92.0.0/15,40.92.0.0/15,Value,
filter0033,modifier0480,Uses Modifier,
filter0033,DestinationIp:40.107.0.0/16,Searches,
DestinationIp:40.107.0.0/16,DestinationIp,Field,
DestinationIp:40.107.0.0/16,40.107.0.0/16,Value,
filter0033,modifier0481,Uses Modifier,
filter0033,DestinationIp:52.100.0.0/14,Searches,
DestinationIp:52.100.0.0/14,DestinationIp,Field,
DestinationIp:52.100.0.0/14,52.100.0.0/14,Value,
filter0033,modifier0482,Uses Modifier,
filter0033,DestinationIp:52.238.78.88/32,Searches,
DestinationIp:52.238.78.88/32,DestinationIp,Field,
DestinationIp:52.238.78.88/32,52.238.78.88/32,Value,
filter0033,modifier0483,Uses Modifier,
filter0033,DestinationIp:104.47.0.0/17,Searches,
DestinationIp:104.47.0.0/17,DestinationIp,Field,
DestinationIp:104.47.0.0/17,104.47.0.0/17,Value,
filter0033,modifier0484,Uses Modifier,
filter0033,DestinationIp:2a01:111:f400::/48,Searches,
DestinationIp:2a01:111:f400::/48,DestinationIp,Field,
DestinationIp:2a01:111:f400::/48,2a01:111:f400::/48,Value,
filter0033,modifier0485,Uses Modifier,
filter0033,DestinationIp:2a01:111:f403::/48,Searches,
DestinationIp:2a01:111:f403::/48,DestinationIp,Field,
DestinationIp:2a01:111:f403::/48,2a01:111:f403::/48,Value,
filter0033,modifier0486,Uses Modifier,
filter0033,DestinationPort:443,Searches,
DestinationPort:443,DestinationPort,Field,
DestinationPort:443,443,Value,
condition0345,filter0034,Positive,
filter0034,DestinationIp:40.92.0.0/15,Searches,
DestinationIp:40.92.0.0/15,DestinationIp,Field,
DestinationIp:40.92.0.0/15,40.92.0.0/15,Value,
filter0034,modifier0487,Uses Modifier,
filter0034,DestinationIp:40.107.0.0/16,Searches,
DestinationIp:40.107.0.0/16,DestinationIp,Field,
DestinationIp:40.107.0.0/16,40.107.0.0/16,Value,
filter0034,modifier0488,Uses Modifier,
filter0034,DestinationIp:52.100.0.0/14,Searches,
DestinationIp:52.100.0.0/14,DestinationIp,Field,
DestinationIp:52.100.0.0/14,52.100.0.0/14,Value,
filter0034,modifier0489,Uses Modifier,
filter0034,DestinationIp:52.238.78.88/32,Searches,
DestinationIp:52.238.78.88/32,DestinationIp,Field,
DestinationIp:52.238.78.88/32,52.238.78.88/32,Value,
filter0034,modifier0490,Uses Modifier,
filter0034,DestinationIp:104.47.0.0/17,Searches,
DestinationIp:104.47.0.0/17,DestinationIp,Field,
DestinationIp:104.47.0.0/17,104.47.0.0/17,Value,
filter0034,modifier0491,Uses Modifier,
filter0034,DestinationIp:2a01:111:f400::/48,Searches,
DestinationIp:2a01:111:f400::/48,DestinationIp,Field,
DestinationIp:2a01:111:f400::/48,2a01:111:f400::/48,Value,
filter0034,modifier0492,Uses Modifier,
filter0034,DestinationIp:2a01:111:f403::/48,Searches,
DestinationIp:2a01:111:f403::/48,DestinationIp,Field,
DestinationIp:2a01:111:f403::/48,2a01:111:f403::/48,Value,
filter0034,modifier0493,Uses Modifier,
filter0034,DestinationPort:25,Searches,
DestinationPort:25,DestinationPort,Field,
DestinationPort:25,25,Value,
condition0345,filter0035,Positive,
filter0035,DestinationIp:13.107.136.0/22,Searches,
DestinationIp:13.107.136.0/22,DestinationIp,Field,
DestinationIp:13.107.136.0/22,13.107.136.0/22,Value,
filter0035,modifier0494,Uses Modifier,
filter0035,DestinationIp:40.108.128.0/17,Searches,
DestinationIp:40.108.128.0/17,DestinationIp,Field,
DestinationIp:40.108.128.0/17,40.108.128.0/17,Value,
filter0035,modifier0495,Uses Modifier,
filter0035,DestinationIp:52.104.0.0/14,Searches,
DestinationIp:52.104.0.0/14,DestinationIp,Field,
DestinationIp:52.104.0.0/14,52.104.0.0/14,Value,
filter0035,modifier0496,Uses Modifier,
filter0035,DestinationIp:104.146.128.0/17,Searches,
DestinationIp:104.146.128.0/17,DestinationIp,Field,
DestinationIp:104.146.128.0/17,104.146.128.0/17,Value,
filter0035,modifier0497,Uses Modifier,
filter0035,DestinationIp:150.171.40.0/22,Searches,
DestinationIp:150.171.40.0/22,DestinationIp,Field,
DestinationIp:150.171.40.0/22,150.171.40.0/22,Value,
filter0035,modifier0498,Uses Modifier,
filter0035,DestinationIp:2603:1061:1300::/40,Searches,
DestinationIp:2603:1061:1300::/40,DestinationIp,Field,
DestinationIp:2603:1061:1300::/40,2603:1061:1300::/40,Value,
filter0035,modifier0499,Uses Modifier,
filter0035,DestinationIp:2620:1ec:8f8::/46,Searches,
DestinationIp:2620:1ec:8f8::/46,DestinationIp,Field,
DestinationIp:2620:1ec:8f8::/46,2620:1ec:8f8::/46,Value,
filter0035,modifier0500,Uses Modifier,
filter0035,DestinationIp:2620:1ec:908::/46,Searches,
DestinationIp:2620:1ec:908::/46,DestinationIp,Field,
DestinationIp:2620:1ec:908::/46,2620:1ec:908::/46,Value,
filter0035,modifier0501,Uses Modifier,
filter0035,DestinationIp:2a01:111:f402::/48,Searches,
DestinationIp:2a01:111:f402::/48,DestinationIp,Field,
DestinationIp:2a01:111:f402::/48,2a01:111:f402::/48,Value,
filter0035,modifier0502,Uses Modifier,
filter0035,DestinationPort:80,Searches,
DestinationPort:80,DestinationPort,Field,
DestinationPort:80,80,Value,
filter0035,DestinationPort:443,Searches,
DestinationPort:443,DestinationPort,Field,
DestinationPort:443,443,Value,
filter0035,Protocol:tcp,Searches,
Protocol:tcp,Protocol,Field,
Protocol:tcp,tcp,Value,
condition0345,filter0036,Positive,
filter0036,DestinationIp:13.107.6.171/32,Searches,
DestinationIp:13.107.6.171/32,DestinationIp,Field,
DestinationIp:13.107.6.171/32,13.107.6.171/32,Value,
filter0036,modifier0503,Uses Modifier,
filter0036,DestinationIp:13.107.18.15/32,Searches,
DestinationIp:13.107.18.15/32,DestinationIp,Field,
DestinationIp:13.107.18.15/32,13.107.18.15/32,Value,
filter0036,modifier0504,Uses Modifier,
filter0036,DestinationIp:13.107.140.6/32,Searches,
DestinationIp:13.107.140.6/32,DestinationIp,Field,
DestinationIp:13.107.140.6/32,13.107.140.6/32,Value,
filter0036,modifier0505,Uses Modifier,
filter0036,DestinationIp:52.108.0.0/14,Searches,
DestinationIp:52.108.0.0/14,DestinationIp,Field,
DestinationIp:52.108.0.0/14,52.108.0.0/14,Value,
filter0036,modifier0506,Uses Modifier,
filter0036,DestinationIp:52.244.37.168/32,Searches,
DestinationIp:52.244.37.168/32,DestinationIp,Field,
DestinationIp:52.244.37.168/32,52.244.37.168/32,Value,
filter0036,modifier0507,Uses Modifier,
filter0036,DestinationIp:2603:1006:1400::/40,Searches,
DestinationIp:2603:1006:1400::/40,DestinationIp,Field,
DestinationIp:2603:1006:1400::/40,2603:1006:1400::/40,Value,
filter0036,modifier0508,Uses Modifier,
filter0036,DestinationIp:2603:1016:2400::/40,Searches,
DestinationIp:2603:1016:2400::/40,DestinationIp,Field,
DestinationIp:2603:1016:2400::/40,2603:1016:2400::/40,Value,
filter0036,modifier0509,Uses Modifier,
filter0036,DestinationIp:2603:1026:2400::/40,Searches,
DestinationIp:2603:1026:2400::/40,DestinationIp,Field,
DestinationIp:2603:1026:2400::/40,2603:1026:2400::/40,Value,
filter0036,modifier0510,Uses Modifier,
filter0036,DestinationIp:2603:1036:2400::/40,Searches,
DestinationIp:2603:1036:2400::/40,DestinationIp,Field,
DestinationIp:2603:1036:2400::/40,2603:1036:2400::/40,Value,
filter0036,modifier0511,Uses Modifier,
filter0036,DestinationIp:2603:1046:1400::/40,Searches,
DestinationIp:2603:1046:1400::/40,DestinationIp,Field,
DestinationIp:2603:1046:1400::/40,2603:1046:1400::/40,Value,
filter0036,modifier0512,Uses Modifier,
filter0036,DestinationIp:2603:1056:1400::/40,Searches,
DestinationIp:2603:1056:1400::/40,DestinationIp,Field,
DestinationIp:2603:1056:1400::/40,2603:1056:1400::/40,Value,
filter0036,modifier0513,Uses Modifier,
filter0036,DestinationIp:2603:1063:2000::/38,Searches,
DestinationIp:2603:1063:2000::/38,DestinationIp,Field,
DestinationIp:2603:1063:2000::/38,2603:1063:2000::/38,Value,
filter0036,modifier0514,Uses Modifier,
filter0036,DestinationIp:2620:1ec:c::15/128,Searches,
DestinationIp:2620:1ec:c::15/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::15/128,2620:1ec:c::15/128,Value,
filter0036,modifier0515,Uses Modifier,
filter0036,DestinationIp:2620:1ec:8fc::6/128,Searches,
DestinationIp:2620:1ec:8fc::6/128,DestinationIp,Field,
DestinationIp:2620:1ec:8fc::6/128,2620:1ec:8fc::6/128,Value,
filter0036,modifier0516,Uses Modifier,
filter0036,DestinationIp:2620:1ec:a92::171/128,Searches,
DestinationIp:2620:1ec:a92::171/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::171/128,2620:1ec:a92::171/128,Value,
filter0036,modifier0517,Uses Modifier,
filter0036,DestinationIp:2a01:111:f100:2000::a83e:3019/128,Searches,
DestinationIp:2a01:111:f100:2000::a83e:3019/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:2000::a83e:3019/128,2a01:111:f100:2000::a83e:3019/128,Value,
filter0036,modifier0518,Uses Modifier,
filter0036,DestinationIp:2a01:111:f100:2002::8975:2d79/128,Searches,
DestinationIp:2a01:111:f100:2002::8975:2d79/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:2002::8975:2d79/128,2a01:111:f100:2002::8975:2d79/128,Value,
filter0036,modifier0519,Uses Modifier,
filter0036,DestinationIp:2a01:111:f100:2002::8975:2da8/128,Searches,
DestinationIp:2a01:111:f100:2002::8975:2da8/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:2002::8975:2da8/128,2a01:111:f100:2002::8975:2da8/128,Value,
filter0036,modifier0520,Uses Modifier,
filter0036,DestinationIp:2a01:111:f100:7000::6fdd:6cd5/128,Searches,
DestinationIp:2a01:111:f100:7000::6fdd:6cd5/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:7000::6fdd:6cd5/128,2a01:111:f100:7000::6fdd:6cd5/128,Value,
filter0036,modifier0521,Uses Modifier,
filter0036,DestinationIp:2a01:111:f100:a004::bfeb:88cf/128,Searches,
DestinationIp:2a01:111:f100:a004::bfeb:88cf/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:a004::bfeb:88cf/128,2a01:111:f100:a004::bfeb:88cf/128,Value,
filter0036,modifier0522,Uses Modifier,
filter0036,DestinationPort:80,Searches,
DestinationPort:80,DestinationPort,Field,
DestinationPort:80,80,Value,
filter0036,DestinationPort:443,Searches,
DestinationPort:443,DestinationPort,Field,
DestinationPort:443,443,Value,
filter0036,Protocol:tcp,Searches,
Protocol:tcp,Protocol,Field,
Protocol:tcp,tcp,Value,
condition0345,filter0037,Positive,
filter0037,DestinationIp:20.20.32.0/19,Searches,
DestinationIp:20.20.32.0/19,DestinationIp,Field,
DestinationIp:20.20.32.0/19,20.20.32.0/19,Value,
filter0037,modifier0523,Uses Modifier,
filter0037,DestinationIp:20.190.128.0/18,Searches,
DestinationIp:20.190.128.0/18,DestinationIp,Field,
DestinationIp:20.190.128.0/18,20.190.128.0/18,Value,
filter0037,modifier0524,Uses Modifier,
filter0037,DestinationIp:20.231.128.0/19,Searches,
DestinationIp:20.231.128.0/19,DestinationIp,Field,
DestinationIp:20.231.128.0/19,20.231.128.0/19,Value,
filter0037,modifier0525,Uses Modifier,
filter0037,DestinationIp:40.126.0.0/18,Searches,
DestinationIp:40.126.0.0/18,DestinationIp,Field,
DestinationIp:40.126.0.0/18,40.126.0.0/18,Value,
filter0037,modifier0526,Uses Modifier,
filter0037,DestinationIp:2603:1006:2000::/48,Searches,
DestinationIp:2603:1006:2000::/48,DestinationIp,Field,
DestinationIp:2603:1006:2000::/48,2603:1006:2000::/48,Value,
filter0037,modifier0527,Uses Modifier,
filter0037,DestinationIp:2603:1007:200::/48,Searches,
DestinationIp:2603:1007:200::/48,DestinationIp,Field,
DestinationIp:2603:1007:200::/48,2603:1007:200::/48,Value,
filter0037,modifier0528,Uses Modifier,
filter0037,DestinationIp:2603:1016:1400::/48,Searches,
DestinationIp:2603:1016:1400::/48,DestinationIp,Field,
DestinationIp:2603:1016:1400::/48,2603:1016:1400::/48,Value,
filter0037,modifier0529,Uses Modifier,
filter0037,DestinationIp:2603:1017::/48,Searches,
DestinationIp:2603:1017::/48,DestinationIp,Field,
DestinationIp:2603:1017::/48,2603:1017::/48,Value,
filter0037,modifier0530,Uses Modifier,
filter0037,DestinationIp:2603:1026:3000::/48,Searches,
DestinationIp:2603:1026:3000::/48,DestinationIp,Field,
DestinationIp:2603:1026:3000::/48,2603:1026:3000::/48,Value,
filter0037,modifier0531,Uses Modifier,
filter0037,DestinationIp:2603:1027:1::/48,Searches,
DestinationIp:2603:1027:1::/48,DestinationIp,Field,
DestinationIp:2603:1027:1::/48,2603:1027:1::/48,Value,
filter0037,modifier0532,Uses Modifier,
filter0037,DestinationIp:2603:1036:3000::/48,Searches,
DestinationIp:2603:1036:3000::/48,DestinationIp,Field,
DestinationIp:2603:1036:3000::/48,2603:1036:3000::/48,Value,
filter0037,modifier0533,Uses Modifier,
filter0037,DestinationIp:2603:1037:1::/48,Searches,
DestinationIp:2603:1037:1::/48,DestinationIp,Field,
DestinationIp:2603:1037:1::/48,2603:1037:1::/48,Value,
filter0037,modifier0534,Uses Modifier,
filter0037,DestinationIp:2603:1046:2000::/48,Searches,
DestinationIp:2603:1046:2000::/48,DestinationIp,Field,
DestinationIp:2603:1046:2000::/48,2603:1046:2000::/48,Value,
filter0037,modifier0535,Uses Modifier,
filter0037,DestinationIp:2603:1047:1::/48,Searches,
DestinationIp:2603:1047:1::/48,DestinationIp,Field,
DestinationIp:2603:1047:1::/48,2603:1047:1::/48,Value,
filter0037,modifier0536,Uses Modifier,
filter0037,DestinationIp:2603:1056:2000::/48,Searches,
DestinationIp:2603:1056:2000::/48,DestinationIp,Field,
DestinationIp:2603:1056:2000::/48,2603:1056:2000::/48,Value,
filter0037,modifier0537,Uses Modifier,
filter0037,DestinationIp:2603:1057:2::/48,Searches,
DestinationIp:2603:1057:2::/48,DestinationIp,Field,
DestinationIp:2603:1057:2::/48,2603:1057:2::/48,Value,
filter0037,modifier0538,Uses Modifier,
filter0037,DestinationPort:80,Searches,
DestinationPort:80,DestinationPort,Field,
DestinationPort:80,80,Value,
filter0037,DestinationPort:443,Searches,
DestinationPort:443,DestinationPort,Field,
DestinationPort:443,443,Value,
filter0037,Protocol:tcp,Searches,
