:START_ID,:END_ID,:TYPE,properties
ScriptBlockText:#<NULL>,ScriptBlockText,Field,
ScriptBlockText:#<NULL>,#<NULL>,Value,
ScriptBlockText,#<NULL>,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3175,modifier24557,Uses Modifier,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,ps_script,Monitors,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,windows,Monitors,
windows,ps_script,Logs,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,definition0289,Log Definition,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,t1027,Monitors for,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,t1059.001,Monitors for,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,defense-evasion,Monitors for,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,execution,Monitors for,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,condition2442,Uses Condition,
condition2442,selection3176,Positive,
selection3176,ScriptBlockText:rundll32.exe,Searches,
ScriptBlockText:rundll32.exe,ScriptBlockText,Field,
ScriptBlockText:rundll32.exe,rundll32.exe,Value,
ScriptBlockText,rundll32.exe,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3176,modifier24558,Uses Modifier,
selection3176,ScriptBlockText:shell32.dll,Searches,
ScriptBlockText:shell32.dll,ScriptBlockText,Field,
ScriptBlockText:shell32.dll,shell32.dll,Value,
ScriptBlockText,shell32.dll,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3176,modifier24559,Uses Modifier,
selection3176,ScriptBlockText:shellexec_rundll,Searches,
ScriptBlockText:shellexec_rundll,ScriptBlockText,Field,
ScriptBlockText:shellexec_rundll,shellexec_rundll,Value,
ScriptBlockText,shellexec_rundll,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3176,modifier24560,Uses Modifier,
selection3176,ScriptBlockText:powershell,Searches,
ScriptBlockText:powershell,ScriptBlockText,Field,
ScriptBlockText:powershell,powershell,Value,
ScriptBlockText,powershell,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3176,modifier24561,Uses Modifier,
Suspicious Invoke-Item From Mount-DiskImage,ps_script,Monitors,
Suspicious Invoke-Item From Mount-DiskImage,windows,Monitors,
windows,ps_script,Logs,
Suspicious Invoke-Item From Mount-DiskImage,definition0290,Log Definition,
Suspicious Invoke-Item From Mount-DiskImage,t1553.005,Monitors for,
Suspicious Invoke-Item From Mount-DiskImage,defense-evasion,Monitors for,
Suspicious Invoke-Item From Mount-DiskImage,condition2443,Uses Condition,
condition2443,selection3177,Positive,
selection3177,ScriptBlockText:Mount-DiskImage ,Searches,
ScriptBlockText:Mount-DiskImage ,ScriptBlockText,Field,
ScriptBlockText:Mount-DiskImage ,Mount-DiskImage ,Value,
ScriptBlockText,Mount-DiskImage ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3177,modifier24562,Uses Modifier,
selection3177,ScriptBlockText:-ImagePath ,Searches,
ScriptBlockText:-ImagePath ,ScriptBlockText,Field,
ScriptBlockText:-ImagePath ,-ImagePath ,Value,
ScriptBlockText,-ImagePath ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3177,modifier24563,Uses Modifier,
selection3177,ScriptBlockText:Get-Volume,Searches,
ScriptBlockText:Get-Volume,ScriptBlockText,Field,
ScriptBlockText:Get-Volume,Get-Volume,Value,
ScriptBlockText,Get-Volume,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3177,modifier24564,Uses Modifier,
selection3177,ScriptBlockText:.DriveLetter,Searches,
ScriptBlockText:.DriveLetter,ScriptBlockText,Field,
ScriptBlockText:.DriveLetter,.DriveLetter,Value,
ScriptBlockText,.DriveLetter,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3177,modifier24565,Uses Modifier,
selection3177,ScriptBlockText:invoke-item ,Searches,
ScriptBlockText:invoke-item ,ScriptBlockText,Field,
ScriptBlockText:invoke-item ,invoke-item ,Value,
ScriptBlockText,invoke-item ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3177,modifier24566,Uses Modifier,
selection3177,ScriptBlockText:):\\,Searches,
ScriptBlockText:):\\,ScriptBlockText,Field,
ScriptBlockText:):\\,):\\,Value,
ScriptBlockText,):\\,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3177,modifier24567,Uses Modifier,
Malicious Nishang PowerShell Commandlets,ps_script,Monitors,
Malicious Nishang PowerShell Commandlets,windows,Monitors,
windows,ps_script,Logs,
Malicious Nishang PowerShell Commandlets,definition0291,Log Definition,
Malicious Nishang PowerShell Commandlets,t1059.001,Monitors for,
Malicious Nishang PowerShell Commandlets,execution,Monitors for,
Malicious Nishang PowerShell Commandlets,condition2444,Uses Condition,
condition2444,selection3178,Positive,
selection3178,ScriptBlockText:Add-ConstrainedDelegationBackdoor,Searches,
ScriptBlockText:Add-ConstrainedDelegationBackdoor,ScriptBlockText,Field,
ScriptBlockText:Add-ConstrainedDelegationBackdoor,Add-ConstrainedDelegationBackdoor,Value,
ScriptBlockText,Add-ConstrainedDelegationBackdoor,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24568,Uses Modifier,
selection3178,ScriptBlockText:Copy-VSS,Searches,
ScriptBlockText:Copy-VSS,ScriptBlockText,Field,
ScriptBlockText:Copy-VSS,Copy-VSS,Value,
ScriptBlockText,Copy-VSS,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24569,Uses Modifier,
selection3178,ScriptBlockText:Create-MultipleSessions,Searches,
ScriptBlockText:Create-MultipleSessions,ScriptBlockText,Field,
ScriptBlockText:Create-MultipleSessions,Create-MultipleSessions,Value,
ScriptBlockText,Create-MultipleSessions,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24570,Uses Modifier,
selection3178,ScriptBlockText:DataToEncode,Searches,
ScriptBlockText:DataToEncode,ScriptBlockText,Field,
ScriptBlockText:DataToEncode,DataToEncode,Value,
ScriptBlockText,DataToEncode,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24571,Uses Modifier,
selection3178,ScriptBlockText:DNS_TXT_Pwnage,Searches,
ScriptBlockText:DNS_TXT_Pwnage,ScriptBlockText,Field,
ScriptBlockText:DNS_TXT_Pwnage,DNS_TXT_Pwnage,Value,
ScriptBlockText,DNS_TXT_Pwnage,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24572,Uses Modifier,
selection3178,ScriptBlockText:Do-Exfiltration-Dns,Searches,
ScriptBlockText:Do-Exfiltration-Dns,ScriptBlockText,Field,
ScriptBlockText:Do-Exfiltration-Dns,Do-Exfiltration-Dns,Value,
ScriptBlockText,Do-Exfiltration-Dns,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24573,Uses Modifier,
selection3178,ScriptBlockText:Download_Execute,Searches,
ScriptBlockText:Download_Execute,ScriptBlockText,Field,
ScriptBlockText:Download_Execute,Download_Execute,Value,
ScriptBlockText,Download_Execute,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24574,Uses Modifier,
selection3178,ScriptBlockText:Download-Execute-PS,Searches,
ScriptBlockText:Download-Execute-PS,ScriptBlockText,Field,
ScriptBlockText:Download-Execute-PS,Download-Execute-PS,Value,
ScriptBlockText,Download-Execute-PS,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24575,Uses Modifier,
selection3178,ScriptBlockText:DownloadAndExtractFromRemoteRegistry,Searches,
ScriptBlockText:DownloadAndExtractFromRemoteRegistry,ScriptBlockText,Field,
ScriptBlockText:DownloadAndExtractFromRemoteRegistry,DownloadAndExtractFromRemoteRegistry,Value,
ScriptBlockText,DownloadAndExtractFromRemoteRegistry,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24576,Uses Modifier,
selection3178,ScriptBlockText:DumpCerts,Searches,
ScriptBlockText:DumpCerts,ScriptBlockText,Field,
ScriptBlockText:DumpCerts,DumpCerts,Value,
ScriptBlockText,DumpCerts,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24577,Uses Modifier,
selection3178,ScriptBlockText:DumpCreds,Searches,
ScriptBlockText:DumpCreds,ScriptBlockText,Field,
ScriptBlockText:DumpCreds,DumpCreds,Value,
ScriptBlockText,DumpCreds,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24578,Uses Modifier,
selection3178,ScriptBlockText:DumpHashes,Searches,
ScriptBlockText:DumpHashes,ScriptBlockText,Field,
ScriptBlockText:DumpHashes,DumpHashes,Value,
ScriptBlockText,DumpHashes,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24579,Uses Modifier,
selection3178,ScriptBlockText:Enable-DuplicateToken,Searches,
ScriptBlockText:Enable-DuplicateToken,ScriptBlockText,Field,
ScriptBlockText:Enable-DuplicateToken,Enable-DuplicateToken,Value,
ScriptBlockText,Enable-DuplicateToken,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24580,Uses Modifier,
selection3178,ScriptBlockText:Enable-Duplication,Searches,
ScriptBlockText:Enable-Duplication,ScriptBlockText,Field,
ScriptBlockText:Enable-Duplication,Enable-Duplication,Value,
ScriptBlockText,Enable-Duplication,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24581,Uses Modifier,
selection3178,ScriptBlockText:Execute-Command-MSSQL,Searches,
ScriptBlockText:Execute-Command-MSSQL,ScriptBlockText,Field,
ScriptBlockText:Execute-Command-MSSQL,Execute-Command-MSSQL,Value,
ScriptBlockText,Execute-Command-MSSQL,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24582,Uses Modifier,
selection3178,ScriptBlockText:Execute-DNSTXT-Code,Searches,
ScriptBlockText:Execute-DNSTXT-Code,ScriptBlockText,Field,
ScriptBlockText:Execute-DNSTXT-Code,Execute-DNSTXT-Code,Value,
ScriptBlockText,Execute-DNSTXT-Code,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24583,Uses Modifier,
selection3178,ScriptBlockText:Execute-OnTime,Searches,
ScriptBlockText:Execute-OnTime,ScriptBlockText,Field,
ScriptBlockText:Execute-OnTime,Execute-OnTime,Value,
ScriptBlockText,Execute-OnTime,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24584,Uses Modifier,
selection3178,ScriptBlockText:ExetoText,Searches,
ScriptBlockText:ExetoText,ScriptBlockText,Field,
ScriptBlockText:ExetoText,ExetoText,Value,
ScriptBlockText,ExetoText,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24585,Uses Modifier,
selection3178,ScriptBlockText:exfill,Searches,
ScriptBlockText:exfill,ScriptBlockText,Field,
ScriptBlockText:exfill,exfill,Value,
ScriptBlockText,exfill,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24586,Uses Modifier,
selection3178,ScriptBlockText:ExfilOption,Searches,
ScriptBlockText:ExfilOption,ScriptBlockText,Field,
ScriptBlockText:ExfilOption,ExfilOption,Value,
ScriptBlockText,ExfilOption,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24587,Uses Modifier,
selection3178,ScriptBlockText:FakeDC,Searches,
ScriptBlockText:FakeDC,ScriptBlockText,Field,
ScriptBlockText:FakeDC,FakeDC,Value,
ScriptBlockText,FakeDC,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24588,Uses Modifier,
selection3178,ScriptBlockText:FireBuster,Searches,
ScriptBlockText:FireBuster,ScriptBlockText,Field,
ScriptBlockText:FireBuster,FireBuster,Value,
ScriptBlockText,FireBuster,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24589,Uses Modifier,
selection3178,ScriptBlockText:FireListener,Searches,
ScriptBlockText:FireListener,ScriptBlockText,Field,
ScriptBlockText:FireListener,FireListener,Value,
ScriptBlockText,FireListener,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24590,Uses Modifier,
selection3178,ScriptBlockText:Get-Information ,Searches,
ScriptBlockText:Get-Information ,ScriptBlockText,Field,
ScriptBlockText:Get-Information ,Get-Information ,Value,
ScriptBlockText,Get-Information ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24591,Uses Modifier,
selection3178,ScriptBlockText:Get-PassHints,Searches,
ScriptBlockText:Get-PassHints,ScriptBlockText,Field,
ScriptBlockText:Get-PassHints,Get-PassHints,Value,
ScriptBlockText,Get-PassHints,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24592,Uses Modifier,
selection3178,ScriptBlockText:Get-Web-Credentials,Searches,
ScriptBlockText:Get-Web-Credentials,ScriptBlockText,Field,
ScriptBlockText:Get-Web-Credentials,Get-Web-Credentials,Value,
ScriptBlockText,Get-Web-Credentials,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24593,Uses Modifier,
selection3178,ScriptBlockText:Get-WebCredentials,Searches,
ScriptBlockText:Get-WebCredentials,ScriptBlockText,Field,
ScriptBlockText:Get-WebCredentials,Get-WebCredentials,Value,
ScriptBlockText,Get-WebCredentials,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24594,Uses Modifier,
selection3178,ScriptBlockText:Get-WLAN-Keys,Searches,
ScriptBlockText:Get-WLAN-Keys,ScriptBlockText,Field,
ScriptBlockText:Get-WLAN-Keys,Get-WLAN-Keys,Value,
ScriptBlockText,Get-WLAN-Keys,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24595,Uses Modifier,
selection3178,ScriptBlockText:HTTP-Backdoor,Searches,
ScriptBlockText:HTTP-Backdoor,ScriptBlockText,Field,
ScriptBlockText:HTTP-Backdoor,HTTP-Backdoor,Value,
ScriptBlockText,HTTP-Backdoor,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24596,Uses Modifier,
selection3178,ScriptBlockText:Invoke-AmsiBypass,Searches,
ScriptBlockText:Invoke-AmsiBypass,ScriptBlockText,Field,
ScriptBlockText:Invoke-AmsiBypass,Invoke-AmsiBypass,Value,
ScriptBlockText,Invoke-AmsiBypass,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24597,Uses Modifier,
selection3178,ScriptBlockText:Invoke-BruteForce,Searches,
ScriptBlockText:Invoke-BruteForce,ScriptBlockText,Field,
ScriptBlockText:Invoke-BruteForce,Invoke-BruteForce,Value,
ScriptBlockText,Invoke-BruteForce,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24598,Uses Modifier,
selection3178,ScriptBlockText:Invoke-CredentialsPhish,Searches,
ScriptBlockText:Invoke-CredentialsPhish,ScriptBlockText,Field,
ScriptBlockText:Invoke-CredentialsPhish,Invoke-CredentialsPhish,Value,
ScriptBlockText,Invoke-CredentialsPhish,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24599,Uses Modifier,
selection3178,ScriptBlockText:Invoke-Decode,Searches,
ScriptBlockText:Invoke-Decode,ScriptBlockText,Field,
ScriptBlockText:Invoke-Decode,Invoke-Decode,Value,
ScriptBlockText,Invoke-Decode,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24600,Uses Modifier,
selection3178,ScriptBlockText:Invoke-Encode,Searches,
ScriptBlockText:Invoke-Encode,ScriptBlockText,Field,
ScriptBlockText:Invoke-Encode,Invoke-Encode,Value,
ScriptBlockText,Invoke-Encode,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24601,Uses Modifier,
selection3178,ScriptBlockText:Invoke-Interceptor,Searches,
ScriptBlockText:Invoke-Interceptor,ScriptBlockText,Field,
ScriptBlockText:Invoke-Interceptor,Invoke-Interceptor,Value,
ScriptBlockText,Invoke-Interceptor,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24602,Uses Modifier,
selection3178,ScriptBlockText:Invoke-JSRatRegsvr,Searches,
ScriptBlockText:Invoke-JSRatRegsvr,ScriptBlockText,Field,
ScriptBlockText:Invoke-JSRatRegsvr,Invoke-JSRatRegsvr,Value,
ScriptBlockText,Invoke-JSRatRegsvr,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24603,Uses Modifier,
selection3178,ScriptBlockText:Invoke-JSRatRundll,Searches,
ScriptBlockText:Invoke-JSRatRundll,ScriptBlockText,Field,
ScriptBlockText:Invoke-JSRatRundll,Invoke-JSRatRundll,Value,
ScriptBlockText,Invoke-JSRatRundll,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24604,Uses Modifier,
selection3178,ScriptBlockText:Invoke-MimikatzWDigestDowngrade,Searches,
ScriptBlockText:Invoke-MimikatzWDigestDowngrade,ScriptBlockText,Field,
ScriptBlockText:Invoke-MimikatzWDigestDowngrade,Invoke-MimikatzWDigestDowngrade,Value,
ScriptBlockText,Invoke-MimikatzWDigestDowngrade,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24605,Uses Modifier,
selection3178,ScriptBlockText:Invoke-NetworkRelay,Searches,
ScriptBlockText:Invoke-NetworkRelay,ScriptBlockText,Field,
ScriptBlockText:Invoke-NetworkRelay,Invoke-NetworkRelay,Value,
ScriptBlockText,Invoke-NetworkRelay,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24606,Uses Modifier,
selection3178,ScriptBlockText:Invoke-PowerShellIcmp,Searches,
ScriptBlockText:Invoke-PowerShellIcmp,ScriptBlockText,Field,
ScriptBlockText:Invoke-PowerShellIcmp,Invoke-PowerShellIcmp,Value,
ScriptBlockText,Invoke-PowerShellIcmp,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24607,Uses Modifier,
selection3178,ScriptBlockText:Invoke-PowerShellUdp,Searches,
ScriptBlockText:Invoke-PowerShellUdp,ScriptBlockText,Field,
ScriptBlockText:Invoke-PowerShellUdp,Invoke-PowerShellUdp,Value,
ScriptBlockText,Invoke-PowerShellUdp,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24608,Uses Modifier,
selection3178,ScriptBlockText:Invoke-Prasadhak,Searches,
ScriptBlockText:Invoke-Prasadhak,ScriptBlockText,Field,
ScriptBlockText:Invoke-Prasadhak,Invoke-Prasadhak,Value,
ScriptBlockText,Invoke-Prasadhak,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3178,modifier24609,Uses Modifier,
selection3178,ScriptBlockText:Invoke-PSGcat,Searches,
ScriptBlockText:Invoke-PSGcat,ScriptBlockText,Field,
ScriptBlockText:Invoke-PSGcat,Invoke-PSGcat,Value,
ScriptBlockText,Invoke-PSGcat,Has Artifact,
ps_script,ScriptBlockText,Logs,
