:START_ID,:END_ID,:TYPE,properties
Forest Blizzard APT - Custom Protocol Handler Creation,condition2748,Uses Condition,
File Creation Related To RAT Clients,condition2749,Uses Condition,
Kapeka Backdoor Loaded Via Rundll32.EXE,condition2750,Uses Condition,
Kapeka Backdoor Autorun Persistence,condition2751,Uses Condition,
Kapeka Backdoor Configuration Persistence,condition2752,Uses Condition,
Potential Kapeka Decrypted Backdoor Indicator,condition2753,Uses Condition,
Kapeka Backdoor Scheduled Task Creation,condition2754,Uses Condition,
Kapeka Backdoor Persistence Activity,condition2755,Uses Condition,
Kapeka Backdoor Execution Via RunDLL32.EXE,condition2756,Uses Condition,
Potential KamiKakaBot Activity - Lure Document Execution,condition2757,Uses Condition,
Potential KamiKakaBot Activity - Shutdown Schedule Task Creation,condition2758,Uses Condition,
Potential KamiKakaBot Activity - Winlogon Shell Persistence,condition2759,Uses Condition,
Potential CSharp Streamer RAT Loading .NET Executable Image,condition2760,Uses Condition,
Potential Raspberry Robin Aclui Dll SideLoading,condition2761,Uses Condition,
Potential Raspberry Robin CPL Execution Activity,condition2762,Uses Condition,
Lummac Stealer Activity - Execution Of More.com And Vbc.exe,condition2763,Uses Condition,
DarkGate - Drop DarkGate Loader In C:\\Temp Directory,condition2764,Uses Condition,
Oracle WebLogic Exploit CVE-2020-14882,condition2765,Uses Condition,
Cisco ASA FTD Exploit CVE-2020-3452,condition2766,Uses Condition,
Exploitation Attempt Of CVE-2020-1472 - Execution of ZeroLogon PoC,condition2767,Uses Condition,
Citrix ADS Exploitation CVE-2020-8193 CVE-2020-8195,condition2768,Uses Condition,
Exploited CVE-2020-10189 Zoho ManageEngine,condition2769,Uses Condition,
CVE-2020-10148 SolarWinds Orion API Auth Bypass,condition2770,Uses Condition,
DNS RCE CVE-2020-1350,condition2771,Uses Condition,
TerraMaster TOS CVE-2020-28188,condition2772,Uses Condition,
CVE-2020-5902 F5 BIG-IP Exploitation Attempt,condition2773,Uses Condition,
CVE-2020-0688 Exploitation via Eventlog,condition2774,Uses Condition,
CVE-2020-0688 Exchange Exploitation via Web Log,condition2775,Uses Condition,
CVE-2020-0688 Exploitation Attempt,condition2776,Uses Condition,
CVE-2020-1048 Exploitation Attempt - Suspicious New Printer Ports - Registry,condition2777,Uses Condition,
Suspicious PrinterPorts Creation (CVE-2020-1048),condition2778,Uses Condition,
UNC2452 PowerShell Pattern,condition2779,Uses Condition,
UNC2452 Process Creation Patterns,condition2780,Uses Condition,
Solarwinds SUPERNOVA Webshell Access,condition2781,Uses Condition,
Suspicious VBScript UN2452 Pattern,condition2782,Uses Condition,
Greenbug Espionage Group Indicators,condition2783,Uses Condition,
Winnti Malware HK University Campaign,condition2784,Uses Condition,
Winnti Pipemon Characteristics,condition2785,Uses Condition,
GALLIUM Artefacts - Builtin,condition2786,Uses Condition,
GALLIUM IOCs,condition2787,Uses Condition,
Lazarus Group Activity,condition2788,Uses Condition,
TAIDOOR RAT DLL Load,condition2789,Uses Condition,
Leviathan Registry Key Activity,condition2790,Uses Condition,
EvilNum APT Golden Chickens Deployment Via OCX Files,condition2791,Uses Condition,
Trickbot Malware Activity,condition2792,Uses Condition,
ComRAT Network Communication,condition2793,Uses Condition,
Potential Ke3chang/TidePool Malware Activity,condition2794,Uses Condition,
Potential Emotet Rundll32 Execution,condition2795,Uses Condition,
Blue Mockingbird,condition2796,Uses Condition,
Potential Maze Ransomware Activity,condition2797,Uses Condition,
FlowCloud Registry Markers,condition2798,Uses Condition,
Rejetto HTTP File Server RCE,condition2799,Uses Condition,
Turla Group Lateral Movement,condition2800,Uses Condition,
Turla Group Commands May 2020,condition2801,Uses Condition,
ZxShell Malware,condition2802,Uses Condition,
Fortinet CVE-2018-13379 Exploitation,condition2803,Uses Condition,
Oracle WebLogic Exploit,condition2804,Uses Condition,
Defrag Deactivation - Security,condition2805,Uses Condition,
Defrag Deactivation,condition2806,Uses Condition,
OilRig APT Schedule Task Persistence - Security,condition2807,Uses Condition,
OilRig APT Schedule Task Persistence - System,condition2808,Uses Condition,
OilRig APT Registry Persistence,condition2809,Uses Condition,
OilRig APT Activity,condition2810,Uses Condition,
TropicTrooper Campaign November 2018,condition2811,Uses Condition,
APT27 - Emissary Panda Activity,condition2812,Uses Condition,
OceanLotus Registry Activity,condition2813,Uses Condition,
APT29 2018 Phishing Campaign CommandLine Indicators,condition2814,Uses Condition,
APT29 2018 Phishing Campaign File Indicators,condition2815,Uses Condition,
Potential MuddyWater APT Activity,condition2816,Uses Condition,
Sofacy Trojan Loader Activity,condition2817,Uses Condition,
Elise Backdoor Activity,condition2818,Uses Condition,
Citrix Netscaler Attack CVE-2019-19781,condition2819,Uses Condition,
Potential BearLPE Exploitation,condition2820,Uses Condition,
Exploiting CVE-2019-1388,condition2821,Uses Condition,
Exploiting SetupComplete.cmd CVE-2019-1378,condition2822,Uses Condition,
Confluence Exploitation CVE-2019-3398,condition2823,Uses Condition,
Pulse Secure Attack CVE-2019-11510,condition2824,Uses Condition,
Potential APT-C-12 BlueMushroom DLL Load Activity Via Regsvr32,condition2825,Uses Condition,
Mustang Panda Dropper,condition2826,Uses Condition,
Potential EmpireMonkey Activity,condition2827,Uses Condition,
APT31 Judgement Panda Activity,condition2828,Uses Condition,
Potential Russian APT Credential Theft Activity,condition2829,Uses Condition,
APT40 Dropbox Tool User Agent,condition2830,Uses Condition,
Equation Group DLL_U Export Function Load,condition2831,Uses Condition,
Operation Wocao Activity - Security,condition2832,Uses Condition,
Operation Wocao Activity,condition2833,Uses Condition,
Chafer Malware URL Pattern,condition2834,Uses Condition,
Potential Snatch Ransomware Activity,condition2835,Uses Condition,
Formbook Process Creation,condition2836,Uses Condition,
Potential Emotet Activity,condition2837,Uses Condition,
Potential QBot Activity,condition2838,Uses Condition,
Potential Ryuk Ransomware Activity,condition2839,Uses Condition,
Potential Baby Shark Malware Activity,condition2840,Uses Condition,
Potential Dridex Activity,condition2841,Uses Condition,
LockerGoga Ransomware Activity,condition2842,Uses Condition,
Potential Dtrack RAT Activity,condition2843,Uses Condition,
Ursnif Malware Download URL Pattern,condition2844,Uses Condition,
Potential Ursnif Malware Activity - Registry,condition2845,Uses Condition,
Ursnif Malware C2 URL Pattern,condition2846,Uses Condition,
CVE-2010-5278 Exploitation Attempt,condition2847,Uses Condition,
Potential CVE-2023-27997 Exploitation Indicators,condition2848,Uses Condition,
Potential Information Disclosure CVE-2023-43261 Exploitation - Proxy,condition2849,Uses Condition,
Potential Information Disclosure CVE-2023-43261 Exploitation - Web,condition2850,Uses Condition,
MOVEit CVE-2023-34362 Exploitation Attempt - Potential Web Shell Request,condition2851,Uses Condition,
Potential MOVEit Transfer CVE-2023-34362 Exploitation - Dynamic Compilation Via Csc.EXE,condition2852,Uses Condition,
Potential MOVEit Transfer CVE-2023-34362 Exploitation - File Activity,condition2853,Uses Condition,
CVE-2023-40477 Potential Exploitation - WinRAR Application Crash,condition2854,Uses Condition,
Potential CVE-2023-2283 Exploitation,condition2855,Uses Condition,
Potential CVE-2023-23397 Exploitation Attempt - SMB,condition2856,Uses Condition,
CVE-2023-23397 Exploitation Attempt,condition2857,Uses Condition,
CVE-2023-1389 Potential Exploitation Attempt - Unauthenticated Command Injection In TP-Link Archer AX21,condition2858,Uses Condition,
Potential CVE-2023-25717 Exploitation Attempt,condition2859,Uses Condition,
CVE-2023-38331 Exploitation Attempt - Suspicious Double Extension File,condition2860,Uses Condition,
CVE-2023-38331 Exploitation Attempt - Suspicious WinRAR Child Process,condition2861,Uses Condition,
MSMQ Corrupted Packet Encountered,condition2862,Uses Condition,
Potential CVE-2023-36874 Exploitation - Fake Wermgr Execution,condition2863,Uses Condition,
Potential CVE-2023-36874 Exploitation - Uncommon Report.Wer Location,condition2864,Uses Condition,
Potential CVE-2023-36874 Exploitation - Fake Wermgr.Exe Creation,condition2865,Uses Condition,
Exploitation Indicators Of CVE-2023-20198,condition2866,Uses Condition,
CVE-2023-46747 Exploitation Activity - Proxy,condition2867,Uses Condition,
CVE-2023-46747 Exploitation Activity - Webserver,condition2868,Uses Condition,
Exploitation Attempt Of CVE-2023-46214 Using Public POC Code,condition2869,Uses Condition,
Potential CVE-2023-46214 Exploitation Attempt,condition2870,Uses Condition,
CVE-2023-22518 Exploitation Attempt - Vulnerable Endpoint Connection (Webserver),condition2871,Uses Condition,
CVE-2023-22518 Exploitation Attempt - Suspicious Confluence Child Process (Linux),condition2872,Uses Condition,
CVE-2023-22518 Exploitation Attempt - Vulnerable Endpoint Connection (Proxy),condition2873,Uses Condition,
CVE-2023-22518 Exploitation Attempt - Suspicious Confluence Child Process (Windows),condition2874,Uses Condition,
Potential CVE-2023-23752 Exploitation Attempt,condition2875,Uses Condition,
Potential CVE-2303-36884 URL Request Pattern Traffic,condition2876,Uses Condition,
Potential CVE-2023-36884 Exploitation Dropped File,condition2877,Uses Condition,
Potential CVE-2023-36884 Exploitation Pattern,condition2878,Uses Condition,
Potential CVE-2023-36884 Exploitation - Share Access,condition2879,Uses Condition,
Potential CVE-2023-36884 Exploitation - File Downloads,condition2880,Uses Condition,
Potential CVE-2023-36884 Exploitation - URL Marker,condition2881,Uses Condition,
Potential CVE-2023-25157 Exploitation Attempt,condition2882,Uses Condition,
CVE-2023-4966 Potential Exploitation Attempt - Citrix ADC Sensitive Information Disclosure - Webserver,condition2883,Uses Condition,
CVE-2023-4966 Exploitation Attempt - Citrix ADC Sensitive Information Disclosure - Proxy,condition2884,Uses Condition,
CVE-2023-4966 Potential Exploitation Attempt - Citrix ADC Sensitive Information Disclosure - Proxy,condition2885,Uses Condition,
CVE-2023-4966 Exploitation Attempt - Citrix ADC Sensitive Information Disclosure - Webserver,condition2886,Uses Condition,
Potential CVE-2023-27363 Exploitation - HTA File Creation By FoxitPDFReader,condition2887,Uses Condition,
Potential Exploitation Attempt Of Undocumented WindowsServer RCE,condition2888,Uses Condition,
Potential APT FIN7 Related PowerShell Script Created,condition2889,Uses Condition,
Potential APT FIN7 POWERHOLD Execution,condition2890,Uses Condition,
Potential POWERTRASH Script Execution,condition2891,Uses Condition,
Potential APT FIN7 Reconnaissance/POWERTRASH Related Activity,condition2892,Uses Condition,
Scheduled Tasks Names Used By SVR For GraphicalProton Backdoor - Task Scheduler,condition2893,Uses Condition,
DLL Names Used By SVR For GraphicalProton Backdoor,condition2894,Uses Condition,
Scheduled Tasks Names Used By SVR For GraphicalProton Backdoor,condition2895,Uses Condition,
Potential Peach Sandstorm APT C2 Communication Activity,condition2896,Uses Condition,
Peach Sandstorm APT Process Activity Indicators,condition2897,Uses Condition,
Potential APT Mustang Panda Activity Against Australian Gov,condition2898,Uses Condition,
Diamond Sleet APT DLL Sideloading Indicators,condition2899,Uses Condition,
Diamond Sleet APT Scheduled Task Creation,condition2900,Uses Condition,
Diamond Sleet APT DNS Communication Indicators,condition2901,Uses Condition,
Diamond Sleet APT Process Activity Indicators,condition2902,Uses Condition,
Diamond Sleet APT Scheduled Task Creation - Registry,condition2903,Uses Condition,
Diamond Sleet APT File Creation Indicators,condition2904,Uses Condition,
Lace Tempest Cobalt Strike Download,condition2905,Uses Condition,
Lace Tempest PowerShell Evidence Eraser,condition2906,Uses Condition,
Lace Tempest File Indicators,condition2907,Uses Condition,
Lace Tempest PowerShell Launcher,condition2908,Uses Condition,
Lace Tempest Malware Loader Execution,condition2909,Uses Condition,
Onyx Sleet APT File Creation Indicators,condition2910,Uses Condition,
Lazarus APT DLL Sideloading Activity,condition2911,Uses Condition,
Potential Compromised 3CXDesktopApp Beaconing Activity - Netcon,condition2912,Uses Condition,
Potential Suspicious Child Process Of 3CXDesktopApp,condition2913,Uses Condition,
Potential Compromised 3CXDesktopApp Execution,condition2914,Uses Condition,
Potential Compromised 3CXDesktopApp Update Activity,condition2915,Uses Condition,
Potential Compromised 3CXDesktopApp Beaconing Activity - Proxy,condition2916,Uses Condition,
Malicious DLL Load By Compromised 3CXDesktopApp,condition2917,Uses Condition,
Potential Compromised 3CXDesktopApp ICO C2 File Download,condition2918,Uses Condition,
Potential Compromised 3CXDesktopApp Beaconing Activity - DNS,condition2919,Uses Condition,
UNC4841 - Email Exfiltration File Pattern,condition2920,Uses Condition,
UNC4841 - Download Tar File From Untrusted Direct IP Via Wget,condition2921,Uses Condition,
UNC4841 - Barracuda ESG Exploitation Indicators,condition2922,Uses Condition,
UNC4841 - Potential SEASPY Execution,condition2923,Uses Condition,
UNC4841 - Download Compressed Files From Temp.sh Using Wget,condition2924,Uses Condition,
UNC4841 - SSL Certificate Exfiltration Via Openssl,condition2925,Uses Condition,
