:START_ID,:END_ID,:TYPE,properties
CommandLine:0AJABlAG4AdgA6AHQAZQBtAHAAKwAoA,0AJABlAG4AdgA6AHQAZQBtAHAAKwAoA,Value,
CommandLine,0AJABlAG4AdgA6AHQAZQBtAHAAKwAoA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27301,Uses Modifier,
selection3976,CommandLine:9ACQAZQBuAHYAOgB0AGUAbQBwACsAKA,Searches,
CommandLine:9ACQAZQBuAHYAOgB0AGUAbQBwACsAKA,CommandLine,Field,
CommandLine:9ACQAZQBuAHYAOgB0AGUAbQBwACsAKA,9ACQAZQBuAHYAOgB0AGUAbQBwACsAKA,Value,
CommandLine,9ACQAZQBuAHYAOgB0AGUAbQBwACsAKA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27302,Uses Modifier,
condition2837,filter1247,Negative,
filter1247,CommandLine:fAAgAEMAbwBuAHYAZQByAHQAVABvAC0ASgBzAG8AbgAgAC0ARQByAHIAbwByAEEAYwB0AGkAbwBuACAAUwBpAGwAZQBuAHQAbAB5AEMAbwBuAHQAaQBuAHUAZQ,Searches,
CommandLine:fAAgAEMAbwBuAHYAZQByAHQAVABvAC0ASgBzAG8AbgAgAC0ARQByAHIAbwByAEEAYwB0AGkAbwBuACAAUwBpAGwAZQBuAHQAbAB5AEMAbwBuAHQAaQBuAHUAZQ,CommandLine,Field,
CommandLine:fAAgAEMAbwBuAHYAZQByAHQAVABvAC0ASgBzAG8AbgAgAC0ARQByAHIAbwByAEEAYwB0AGkAbwBuACAAUwBpAGwAZQBuAHQAbAB5AEMAbwBuAHQAaQBuAHUAZQ,fAAgAEMAbwBuAHYAZQByAHQAVABvAC0ASgBzAG8AbgAgAC0ARQByAHIAbwByAEEAYwB0AGkAbwBuACAAUwBpAGwAZQBuAHQAbAB5AEMAbwBuAHQAaQBuAHUAZQ,Value,
filter1247,modifier27303,Uses Modifier,
filter1247,CommandLine:wAIABDAG8AbgB2AGUAcgB0AFQAbwAtAEoAcwBvAG4AIAAtAEUAcgByAG8AcgBBAGMAdABpAG8AbgAgAFMAaQBsAGUAbgB0AGwAeQBDAG8AbgB0AGkAbgB1AGUA,Searches,
CommandLine:wAIABDAG8AbgB2AGUAcgB0AFQAbwAtAEoAcwBvAG4AIAAtAEUAcgByAG8AcgBBAGMAdABpAG8AbgAgAFMAaQBsAGUAbgB0AGwAeQBDAG8AbgB0AGkAbgB1AGUA,CommandLine,Field,
CommandLine:wAIABDAG8AbgB2AGUAcgB0AFQAbwAtAEoAcwBvAG4AIAAtAEUAcgByAG8AcgBBAGMAdABpAG8AbgAgAFMAaQBsAGUAbgB0AGwAeQBDAG8AbgB0AGkAbgB1AGUA,wAIABDAG8AbgB2AGUAcgB0AFQAbwAtAEoAcwBvAG4AIAAtAEUAcgByAG8AcgBBAGMAdABpAG8AbgAgAFMAaQBsAGUAbgB0AGwAeQBDAG8AbgB0AGkAbgB1AGUA,Value,
filter1247,modifier27304,Uses Modifier,
filter1247,CommandLine:8ACAAQwBvAG4AdgBlAHIAdABUAG8ALQBKAHMAbwBuACAALQBFAHIAcgBvAHIAQQBjAHQAaQBvAG4AIABTAGkAbABlAG4AdABsAHkAQwBvAG4AdABpAG4AdQBlA,Searches,
CommandLine:8ACAAQwBvAG4AdgBlAHIAdABUAG8ALQBKAHMAbwBuACAALQBFAHIAcgBvAHIAQQBjAHQAaQBvAG4AIABTAGkAbABlAG4AdABsAHkAQwBvAG4AdABpAG4AdQBlA,CommandLine,Field,
CommandLine:8ACAAQwBvAG4AdgBlAHIAdABUAG8ALQBKAHMAbwBuACAALQBFAHIAcgBvAHIAQQBjAHQAaQBvAG4AIABTAGkAbABlAG4AdABsAHkAQwBvAG4AdABpAG4AdQBlA,8ACAAQwBvAG4AdgBlAHIAdABUAG8ALQBKAHMAbwBuACAALQBFAHIAcgBvAHIAQQBjAHQAaQBvAG4AIABTAGkAbABlAG4AdABsAHkAQwBvAG4AdABpAG4AdQBlA,Value,
filter1247,modifier27305,Uses Modifier,
Potential QBot Activity,process_creation,Monitors,
Potential QBot Activity,windows,Monitors,
windows,process_creation,Logs,
Potential QBot Activity,t1059.005,Monitors for,
Potential QBot Activity,execution,Monitors for,
Potential QBot Activity,condition2838,Uses Condition,
condition2838,selection3977,Positive,
selection3977,ParentImage:\\WinRAR.exe,Searches,
ParentImage:\\WinRAR.exe,ParentImage,Field,
ParentImage:\\WinRAR.exe,\\WinRAR.exe,Value,
ParentImage,\\WinRAR.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection3977,modifier27306,Uses Modifier,
selection3977,Image:\\wscript.exe,Searches,
Image:\\wscript.exe,Image,Field,
Image:\\wscript.exe,\\wscript.exe,Value,
Image,\\wscript.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3977,modifier27307,Uses Modifier,
condition2838,selection3978,Positive,
selection3978,CommandLine: /c ping.exe -n 6 127.0.0.1 & type ,Searches,
CommandLine: /c ping.exe -n 6 127.0.0.1 & type ,CommandLine,Field,
CommandLine: /c ping.exe -n 6 127.0.0.1 & type , /c ping.exe -n 6 127.0.0.1 & type ,Value,
CommandLine, /c ping.exe -n 6 127.0.0.1 & type ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3978,modifier27308,Uses Modifier,
condition2838,selection3979,Positive,
selection3979,CommandLine:regsvr32.exe,Searches,
CommandLine:regsvr32.exe,CommandLine,Field,
CommandLine:regsvr32.exe,regsvr32.exe,Value,
CommandLine,regsvr32.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3979,modifier27309,Uses Modifier,
selection3979,CommandLine:C:\\ProgramData,Searches,
CommandLine:C:\\ProgramData,CommandLine,Field,
CommandLine:C:\\ProgramData,C:\\ProgramData,Value,
CommandLine,C:\\ProgramData,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3979,modifier27310,Uses Modifier,
selection3979,CommandLine:.tmp,Searches,
CommandLine:.tmp,CommandLine,Field,
CommandLine:.tmp,.tmp,Value,
CommandLine,.tmp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3979,modifier27311,Uses Modifier,
Potential Ryuk Ransomware Activity,process_creation,Monitors,
Potential Ryuk Ransomware Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Ryuk Ransomware Activity,t1547.001,Monitors for,
Potential Ryuk Ransomware Activity,persistence,Monitors for,
Potential Ryuk Ransomware Activity,condition2839,Uses Condition,
condition2839,selection3980,Positive,
selection3980,CommandLine:Microsoft\\Windows\\CurrentVersion\\Run,Searches,
CommandLine:Microsoft\\Windows\\CurrentVersion\\Run,CommandLine,Field,
CommandLine:Microsoft\\Windows\\CurrentVersion\\Run,Microsoft\\Windows\\CurrentVersion\\Run,Value,
CommandLine,Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3980,modifier27312,Uses Modifier,
selection3980,CommandLine:C:\\users\\Public\\,Searches,
CommandLine:C:\\users\\Public\\,CommandLine,Field,
CommandLine:C:\\users\\Public\\,C:\\users\\Public\\,Value,
CommandLine,C:\\users\\Public\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3980,modifier27313,Uses Modifier,
condition2839,selection3981,Positive,
selection3981,CommandLine:del /s /f /q c:\\,Searches,
CommandLine:del /s /f /q c:\\,CommandLine,Field,
CommandLine:del /s /f /q c:\\,del /s /f /q c:\\,Value,
CommandLine,del /s /f /q c:\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3981,modifier27314,Uses Modifier,
selection3981,CommandLine:\\*.bac,Searches,
CommandLine:\\*.bac,CommandLine,Field,
CommandLine:\\*.bac,\\*.bac,Value,
CommandLine,\\*.bac,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3981,modifier27315,Uses Modifier,
selection3981,CommandLine:\\*.bak,Searches,
CommandLine:\\*.bak,CommandLine,Field,
CommandLine:\\*.bak,\\*.bak,Value,
CommandLine,\\*.bak,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3981,modifier27316,Uses Modifier,
selection3981,CommandLine:\\*.bkf,Searches,
CommandLine:\\*.bkf,CommandLine,Field,
CommandLine:\\*.bkf,\\*.bkf,Value,
CommandLine,\\*.bkf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3981,modifier27317,Uses Modifier,
condition2839,selection3982,Positive,
selection3982,Image:\\net.exe,Searches,
Image:\\net.exe,Image,Field,
Image:\\net.exe,\\net.exe,Value,
Image,\\net.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3982,modifier27318,Uses Modifier,
selection3982,Image:\\net1.exe,Searches,
Image:\\net1.exe,Image,Field,
Image:\\net1.exe,\\net1.exe,Value,
Image,\\net1.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3982,modifier27319,Uses Modifier,
selection3982,CommandLine: stop ,Searches,
CommandLine: stop ,CommandLine,Field,
CommandLine: stop , stop ,Value,
CommandLine, stop ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3982,modifier27320,Uses Modifier,
selection3982,CommandLine: /y,Searches,
CommandLine: /y,CommandLine,Field,
CommandLine: /y, /y,Value,
CommandLine, /y,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3982,modifier27321,Uses Modifier,
selection3982,CommandLine:samss,Searches,
CommandLine:samss,CommandLine,Field,
CommandLine:samss,samss,Value,
CommandLine,samss,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3982,modifier27322,Uses Modifier,
selection3982,CommandLine:audioendpointbuilder,Searches,
CommandLine:audioendpointbuilder,CommandLine,Field,
CommandLine:audioendpointbuilder,audioendpointbuilder,Value,
CommandLine,audioendpointbuilder,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3982,modifier27323,Uses Modifier,
selection3982,CommandLine:unistoresvc_,Searches,
CommandLine:unistoresvc_,CommandLine,Field,
CommandLine:unistoresvc_,unistoresvc_,Value,
CommandLine,unistoresvc_,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3982,modifier27324,Uses Modifier,
selection3982,CommandLine:AcrSch2Svc,Searches,
CommandLine:AcrSch2Svc,CommandLine,Field,
CommandLine:AcrSch2Svc,AcrSch2Svc,Value,
CommandLine,AcrSch2Svc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3982,modifier27325,Uses Modifier,
Potential Baby Shark Malware Activity,process_creation,Monitors,
Potential Baby Shark Malware Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Baby Shark Malware Activity,t1012,Monitors for,
Potential Baby Shark Malware Activity,t1059.003,Monitors for,
Potential Baby Shark Malware Activity,t1059.001,Monitors for,
Potential Baby Shark Malware Activity,t1218.005,Monitors for,
Potential Baby Shark Malware Activity,execution,Monitors for,
Potential Baby Shark Malware Activity,defense-evasion,Monitors for,
Potential Baby Shark Malware Activity,discovery,Monitors for,
Potential Baby Shark Malware Activity,condition2840,Uses Condition,
Potential Dridex Activity,process_creation,Monitors,
Potential Dridex Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Dridex Activity,t1055,Monitors for,
Potential Dridex Activity,t1135,Monitors for,
Potential Dridex Activity,t1033,Monitors for,
Potential Dridex Activity,defense-evasion,Monitors for,
Potential Dridex Activity,privilege-escalation,Monitors for,
Potential Dridex Activity,discovery,Monitors for,
Potential Dridex Activity,condition2841,Uses Condition,
condition2841,selection3983,Positive,
selection3983,Image:\\svchost.exe,Searches,
Image:\\svchost.exe,Image,Field,
Image:\\svchost.exe,\\svchost.exe,Value,
Image,\\svchost.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3983,modifier27326,Uses Modifier,
selection3983,CommandLine:C:\\Users\\,Searches,
CommandLine:C:\\Users\\,CommandLine,Field,
CommandLine:C:\\Users\\,C:\\Users\\,Value,
CommandLine,C:\\Users\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3983,modifier27327,Uses Modifier,
selection3983,CommandLine:\\Desktop\\,Searches,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine,\\Desktop\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3983,modifier27328,Uses Modifier,
condition2841,selection3984,Positive,
selection3984,ParentImage:\\excel.exe,Searches,
ParentImage:\\excel.exe,ParentImage,Field,
ParentImage:\\excel.exe,\\excel.exe,Value,
ParentImage,\\excel.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection3984,modifier27329,Uses Modifier,
selection3984,Image:\\regsvr32.exe,Searches,
Image:\\regsvr32.exe,Image,Field,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image,\\regsvr32.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3984,modifier27330,Uses Modifier,
selection3984,CommandLine: -s ,Searches,
CommandLine: -s ,CommandLine,Field,
CommandLine: -s , -s ,Value,
CommandLine, -s ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3984,modifier27331,Uses Modifier,
selection3984,CommandLine:\\AppData\\Local\\Temp\\,Searches,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3984,modifier27332,Uses Modifier,
condition2841,selection3985,Positive,
selection3985,ParentImage:\\svchost.exe,Searches,
ParentImage:\\svchost.exe,ParentImage,Field,
ParentImage:\\svchost.exe,\\svchost.exe,Value,
ParentImage,\\svchost.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection3985,modifier27333,Uses Modifier,
condition2841,selection3986,Positive,
selection3986,Image:\\whoami.exe,Searches,
Image:\\whoami.exe,Image,Field,
Image:\\whoami.exe,\\whoami.exe,Value,
Image,\\whoami.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3986,modifier27334,Uses Modifier,
selection3986,CommandLine: /all,Searches,
CommandLine: /all,CommandLine,Field,
CommandLine: /all, /all,Value,
CommandLine, /all,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3986,modifier27335,Uses Modifier,
condition2841,selection3987,Positive,
selection3987,Image:\\net.exe,Searches,
Image:\\net.exe,Image,Field,
Image:\\net.exe,\\net.exe,Value,
Image,\\net.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3987,modifier27336,Uses Modifier,
selection3987,Image:\\net1.exe,Searches,
Image:\\net1.exe,Image,Field,
Image:\\net1.exe,\\net1.exe,Value,
Image,\\net1.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3987,modifier27337,Uses Modifier,
selection3987,CommandLine: view,Searches,
CommandLine: view,CommandLine,Field,
CommandLine: view, view,Value,
CommandLine, view,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3987,modifier27338,Uses Modifier,
condition2841,filter1248,Negative,
filter1248,ParentImage:C:\\Windows\\System32\\,Searches,
ParentImage:C:\\Windows\\System32\\,ParentImage,Field,
ParentImage:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
filter1248,modifier27339,Uses Modifier,
condition2841,filter1249,Negative,
filter1249,CommandLine:.dll,Searches,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll,.dll,Value,
filter1249,modifier27340,Uses Modifier,
LockerGoga Ransomware Activity,process_creation,Monitors,
LockerGoga Ransomware Activity,windows,Monitors,
windows,process_creation,Logs,
LockerGoga Ransomware Activity,t1486,Monitors for,
LockerGoga Ransomware Activity,impact,Monitors for,
LockerGoga Ransomware Activity,condition2842,Uses Condition,
condition2842,selection3988,Positive,
selection3988,CommandLine:-i SM-tgytutrc -s,Searches,
CommandLine:-i SM-tgytutrc -s,CommandLine,Field,
CommandLine:-i SM-tgytutrc -s,-i SM-tgytutrc -s,Value,
CommandLine,-i SM-tgytutrc -s,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3988,modifier27341,Uses Modifier,
Potential Dtrack RAT Activity,process_creation,Monitors,
Potential Dtrack RAT Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Dtrack RAT Activity,t1490,Monitors for,
Potential Dtrack RAT Activity,impact,Monitors for,
Potential Dtrack RAT Activity,condition2843,Uses Condition,
condition2843,selection3989,Positive,
selection3989,CommandLine:ping -n ,Searches,
CommandLine:ping -n ,CommandLine,Field,
CommandLine:ping -n ,ping -n ,Value,
CommandLine,ping -n ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3989,modifier27342,Uses Modifier,
selection3989,CommandLine: echo EEEE > ,Searches,
CommandLine: echo EEEE > ,CommandLine,Field,
CommandLine: echo EEEE > , echo EEEE > ,Value,
CommandLine, echo EEEE > ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3989,modifier27343,Uses Modifier,
condition2843,selection3990,Positive,
selection3990,CommandLine:ipconfig /all,Searches,
CommandLine:ipconfig /all,CommandLine,Field,
CommandLine:ipconfig /all,ipconfig /all,Value,
CommandLine,ipconfig /all,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3990,modifier27344,Uses Modifier,
selection3990,CommandLine:\\temp\\res.ip,Searches,
CommandLine:\\temp\\res.ip,CommandLine,Field,
CommandLine:\\temp\\res.ip,\\temp\\res.ip,Value,
CommandLine,\\temp\\res.ip,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3990,modifier27345,Uses Modifier,
condition2843,selection3991,Positive,
selection3991,CommandLine:interface ip show config,Searches,
CommandLine:interface ip show config,CommandLine,Field,
CommandLine:interface ip show config,interface ip show config,Value,
CommandLine,interface ip show config,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3991,modifier27346,Uses Modifier,
selection3991,CommandLine:\\temp\\netsh.res,Searches,
CommandLine:\\temp\\netsh.res,CommandLine,Field,
CommandLine:\\temp\\netsh.res,\\temp\\netsh.res,Value,
CommandLine,\\temp\\netsh.res,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3991,modifier27347,Uses Modifier,
Ursnif Malware Download URL Pattern,proxy,Monitors,
Ursnif Malware Download URL Pattern,t1071.001,Monitors for,
Ursnif Malware Download URL Pattern,command-and-control,Monitors for,
Ursnif Malware Download URL Pattern,condition2844,Uses Condition,
condition2844,selection3992,Positive,
selection3992,c-uri:/,Searches,
c-uri:/,c-uri,Field,
c-uri:/,/,Value,
c-uri,/,Has Artifact,
proxy,c-uri,Logs,
selection3992,modifier27348,Uses Modifier,
selection3992,c-uri:.php\\?l=,Searches,
c-uri:.php\\?l=,c-uri,Field,
c-uri:.php\\?l=,.php\\?l=,Value,
c-uri,.php\\?l=,Has Artifact,
proxy,c-uri,Logs,
selection3992,modifier27349,Uses Modifier,
selection3992,c-uri:.cab,Searches,
c-uri:.cab,c-uri,Field,
c-uri:.cab,.cab,Value,
c-uri,.cab,Has Artifact,
proxy,c-uri,Logs,
selection3992,modifier27350,Uses Modifier,
selection3992,sc-status:200,Searches,
sc-status:200,sc-status,Field,
sc-status:200,200,Value,
sc-status,200,Has Artifact,
proxy,sc-status,Logs,
Potential Ursnif Malware Activity - Registry,registry_add,Monitors,
Potential Ursnif Malware Activity - Registry,windows,Monitors,
windows,registry_add,Logs,
Potential Ursnif Malware Activity - Registry,t1112,Monitors for,
Potential Ursnif Malware Activity - Registry,execution,Monitors for,
